UniqueCount	AmbigCount
0	0
3793	0
2919	0
3941	1
1069	0
986	0
1	0
0	0
0	0
5	253
76	253
1081	0
87	2993
0	2993
4	2442
9	2215
2	1154
1705	0
149	3
31	3
538	2476
0	2476
155	2113
1	2113
25	0
1377	0
2755	0
0	972
3	693
0	906
0	0
656	0
775	0
1935	1
148	664
0	664
0	3
0	3
0	3
118	0
171	0
0	0
0	916
0	722
0	858
0	664
0	0
0	0
281	1191
0	1191
6	0
1321	0
237	0
36	1035
0	1035
5	5
0	5
0	0
1133	0
0	1
0	1
2	1
0	1
0	0
1329	0
5	0
0	0
680	0
1802	0
11	0
328	0
0	0
0	0
0	0
111	0
25	74
0	74
0	62
95	713
60	713
648	0
51	0
0	0
199	3085
0	3085
108	0
1	0
48	12
0	0
385	0
30	0
288	1076
3	1076
0	891
692	0
244	0
23	23
0	23
333	0
0	1588
0	1130
2	1400
1	0
0	0
1500	0
0	0
8168	1
6	0
0	0
337	0
0	0
503	0
331	0
3312	5
54	0
11	0
7	0
741	0
0	0
3947	0
301	0
0	0
0	0
2908	903
1	903
0	1942
0	1991
1763	1999
0	1983
1073	0
33	59
0	59
0	0
146	0
185	0
35	159
0	159
0	0
17	45
0	43
0	40
147	2
1	825
107	825
0	695
0	637
940	1
473	0
0	739
1	328
0	294
0	627
3636	1
3	0
1810	0
64	314
0	262
1	304
0	22
0	10
0	14
0	0
1557	0
256	0
175	0
1186	0
36	83
0	83
14380	1
0	0
0	0
0	0
0	3
0	3
96	0
162	0
603	1
851	0
21	0
0	0
682	0
49	0
169	0
101	0
202	0
45	0
114	573
0	573
0	491
0	278
2	278
0	0
1	0
411	0
408	0
57	37
2	37
0	0
0	0
138	220
0	220
37	212
0	212
280	0
13	131
0	131
25	0
0	5509
0	5618
0	5565
0	5674
23	5516
223	727
0	727
4	453
691	0
14	102
0	102
1452	0
47	0
3	0
106	1071
0	1071
0	0
494	0
468	0
1015	0
1154	0
205	0
0	0
103	0
16	0
1	0
156	0
25	0
0	797
85	797
54	0
0	3304
0	3244
0	2654
265	0
1	0
90	0
698	0
1180	0
177	1257
0	1257
3	3238
9	2826
21	2086
31	1455
0	1455
0	26
0	19
0	21
0	8
136	0
0	49
0	47
0	44
0	42
0	39
0	40
26	41
1	41
823	0
690	0
5	0
34	580
0	580
0	0
976	0
0	0
34	0
169	0
184	223
0	223
11	2
0	0
78	0
53	0
26	0
688	0
2	0
1386	2
0	0
0	0
37	503
0	503
1519	0
64	941
0	941
0	6556
9	8136
0	5675
17	5674
15	300
0	300
59	0
261	0
379	3356
7	3356
1	0
3	0
95	0
498	0
2570	0
743	0
5744	2
0	0
4	656
6	656
17	653
305	479
6	479
2591	0
29	160
0	160
4	66
2	66
111	0
5	0
498	0
0	0
0	0
150	197
0	197
13	89
2	89
133	0
27	239
0	239
0	164
3645	0
0	285
0	232
3	148
0	29
0	29
0	77
0	77
1214	0
10	0
1	0
1905	1
5	0
15	0
932	0
1755	7
837	8
163	1747
0	1747
22	0
4	0
41	0
0	0
235	776
1	776
0	103
4	103
0	582
0	415
0	476
0	309
0	673
0	427
23	569
75	0
60	4373
70	4373
0	3361
0	1208
25	904
0	812
1158	0
6	0
2	0
0	573
0	403
2	544
2	420
0	350
2332	0
23	0
1600	0
1	0
240	0
3706	0
0	0
2753	0
133	0
97	0
0	0
527	0
194	0
2196	0
24	60
6	60
0	29
273	49
0	49
86	75
1	75
4341	0
868	2
521	0
361	0
272	0
0	0
0	0
2	40
0	40
0	0
1694	4152
0	4152
135	0
0	2976
1	2096
0	2050
2	2182
0	0
415	0
3583	0
0	0
0	73
13	73
153	447
0	447
776	0
78	1
602	0
429	1
0	0
98	0
180	0
216	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	486
0	533
0	542
0	509
405	0
7	218
0	218
13	175
0	0
0	0
0	0
0	0
203	0
18	0
1	819
761	819
2091	0
1298	1784
0	1784
863	0
131	0
82	0
166	1134
0	1134
1338	1
941	0
918	0
1065	0
117	832
0	832
137	0
0	0
1304	0
505	0
7867	0
8	189
0	189
2	189
0	105
0	105
28	0
707	4049
25	4049
45	1069
0	1069
482	0
0	831
0	576
0	387
0	600
0	402
0	345
3	430
359	1324
4	1323
564	2
2	0
268	0
0	0
2307	0
479	333
0	333
512	0
290	0
0	1
0	1
2	0
0	0
506	0
56	162
0	162
1	52
4	52
87	209
1	209
682	0
5	51
0	51
4	27
13	0
0	0
318	2007
1	2007
35	0
118	0
498	0
29	0
0	9
158	10
2	9
0	0
10	0
3473	3
0	362
4	320
10	224
1077	0
0	171
0	153
0	137
0	118
0	146
0	146
0	128
14593	1
48	2010
1	2010
25	0
2371	14471
0	14471
705	0
52	0
489	2408
0	2408
0	0
12906	1
336	0
42	216
0	216
707	1
9	824
0	833
8	641
0	0
1764	2620
0	2620
0	5
0	5
0	3
0	0
0	0
4	43
0	43
46	0
1	0
0	0
0	0
418	275
0	275
7	858
58	858
755	1
661	0
0	0
0	0
754	0
4555	3
1	0
1253	0
3086	0
387	0
15	0
198	708
0	708
0	0
95	0
5	0
0	101
15	101
5	89
14	13538
8127	13540
11619	1
252	440
0	440
182	0
4	3
0	3
3	405
50	415
224	0
0	0
377	0
14	19
0	19
0	0
0	0
0	0
4	0
515	23449
0	23449
304	0
2900	0
2417	0
0	0
14	874
119	874
0	0
160	0
0	0
227	0
0	0
0	0
1720	0
0	0
153	1514
0	1514
0	1270
1471	0
0	0
3	0
4	4
0	4
6	0
132	0
1	0
0	260
0	120
0	170
70	281
0	281
488	0
2	0
38	0
146	0
145	0
236	436
0	436
26	0
8	271
1	271
922	0
1	0
0	0
2	8
0	8
761	1
469	0
25	0
0	0
875	0
322	0
1	468
0	632
50	632
122	0
0	355
23	355
114	0
1	0
347	0
0	0
247	0
0	0
0	933
6	880
2	652
5696	1
326	1171
0	1171
7703	1
3495	0
1334	7628
0	7628
2317	0
0	0
0	0
0	0
0	0
0	0
398	0
11	261
37	261
0	0
0	2
0	2
5	0
713	0
2	0
0	1046
0	915
0	860
450	0
3	0
3	0
436	0
3178	0
0	276
0	253
0	188
0	165
17	0
37	36
2	36
5864	3
0	0
229	0
2031	0
2357	0
348	0
0	0
0	0
76	0
1	0
129	0
118	0
340	897
0	897
13	3309
28	3309
0	0
0	0
0	0
3988	2
1137	0
7	2458
0	2117
4	1570
2141	0
0	54
2	54
0	33
899	0
0	0
0	0
57	1006
21	1006
9	818
0	115
28	115
13787	3
1112	0
2	151
0	155
0	147
0	139
0	2
0	2
14	0
0	0
22	0
2	0
0	0
0	990
147	1011
8	994
0	0
179	4032
0	4032
867	0
51	0
0	0
5	116
0	116
0	104
2	0
30	647
8	647
518	0
467	0
167	0
193	599
0	599
29	0
1997	0
838	0
429	1594
165	1594
256	257
0	257
95	0
61	0
6	0
125	0
376	634
2	634
0	539
0	569
2	448
0	495
0	444
3	737
156	737
427	55
32	54
3	54
38	16
0	16
39	74
7	74
254	0
1874	0
13	30
0	30
6129	0
0	528
0	507
0	486
0	487
0	466
195	727
9	727
145	1
2	0
52	0
148	0
352	0
32	118
0	118
0	0
0	0
9	413
0	414
45	414
27	54
0	54
0	0
0	0
3	0
331	0
0	175
1	160
0	162
0	94
2	94
0	94
566	0
55	147
0	147
0	139
0	335
6	327
1	317
267	0
761	0
1066	0
0	10
0	10
0	0
17	1838
728	1838
47	3
8	9
16	12
222	390
3	390
137	0
21	1562
0	1562
0	1102
0	990
1494	1
2329	1
1	20
2	20
0	18
237	998
0	998
316	369
0	369
180	0
702	0
23	0
0	22
0	13
0	13
0	18
79	0
232	435
3	435
634	43
0	0
14	85
0	85
12	0
2552	0
0	5772
2	5774
0	5768
0	5772
2	5775
1	2776
0	2927
88	2815
105	484
72	484
463	612
0	612
4490	1
0	0
0	12
0	12
91	199
0	199
105	0
0	50
0	44
1	38
0	0
0	0
0	0
6	0
1372	0
135	1642
0	1642
0	0
44	0
0	0
42	156
0	156
26	1182
96	1182
0	1327
378	1327
156	753
2	753
70	391
4	391
3	0
1	0
546	0
0	0
1308	0
2023	1
5	300
3	347
0	321
79	0
288	1022
8	1022
427	0
62	397
0	397
393	0
746	0
8	5
0	5
0	0
10	0
0	0
7675	3
775	0
200	0
0	0
0	0
12	0
0	0
9	0
29	69
1	69
902	1526
1	1526
0	432
0	0
6739	0
2	0
1884	1
3	0
941	0
0	0
2	0
0	46
0	63
0	50
0	50
0	58
0	53
0	40
0	1591
204	1591
71	991
6	991
3	0
0	0
0	114
0	105
0	111
0	111
0	114
0	114
0	95
1017	0
769	1
3	0
0	0
0	0
1	9
0	9
0	8
403	0
0	0
192	809
26	809
3	0
589	0
289	2436
0	2436
0	0
0	0
0	0
0	0
0	0
172	248
0	248
362	1262
0	1262
13	1603
1574	1603
0	31
0	38
0	30
0	26
97	92
1	92
261	0
2005	0
3	0
862	0
5478	1
12	0
1153	0
0	371
40	315
0	227
0	788
0	818
1	666
26	194
11	194
2	307
263	307
0	0
2172	0
165	674
0	674
340	0
36	156
7	156
576	0
442	0
119	110
0	110
1638	1
582	0
914	0
599	0
1629	0
64	0
0	0
0	0
1	94
0	94
2	93
0	85
0	0
0	0
775	0
0	0
0	121
14	121
4	0
2780	0
47	0
108	356
0	356
1	13
0	13
38	0
5659	2
3	0
1	0
49	0
11	57
0	57
0	0
9581	4
110	0
0	162
0	130
0	110
3	126
3	120
110	120
292	0
705	0
456	0
7	24
0	24
3930	0
589	0
192	524
0	524
0	0
0	2
0	2
2	67
4	67
0	50
377	0
1	0
7	7
0	7
10	72
0	72
4	0
612	1106
0	1106
308	0
124	0
717	761
0	761
62	0
0	338
3	266
0	255
0	299
48	220
0	0
0	0
0	0
0	0
26	0
37	273
0	273
5	263
255	1
443	0
62	0
1	0
6	0
0	0
286	0
74	0
0	5
0	5
0	10
0	10
0	0
0	0
1	9
0	9
0	0
25	0
9621	0
98	289
0	289
0	0
0	0
0	0
1323	0
1	777
276	777
0	0
0	0
2	0
3	0
1	0
4	0
37	0
15	0
138	298
0	298
1995	0
0	12
0	12
0	0
281	0
0	106
0	80
0	67
0	58
127	0
112	449
0	449
140106	2549
17479	2527
0	0
69	65
0	65
3223	0
81	1144
3	1144
1229	8758
0	8758
632	0
394	0
234	928
0	928
658	1
7	51
0	51
0	49
0	27
0	29
3	7
0	7
0	0
83	1792
210	1792
274	0
10	0
648	0
2652	0
24	0
6	0
993	2
323	1075
0	1075
1568	0
553	0
0	0
870	5379
0	5379
51	139
1	139
7	2542
0	2542
923	0
1	0
1432	1
294	592
23	592
61	744
0	744
0	0
0	0
0	0
1992	5
734	0
42	701
0	701
508	0
1383	1
0	0
0	0
2	85
0	85
61	124
0	124
26	0
2542	0
0	0
3	0
0	0
165	317
0	317
58	0
0	128
22	128
33	0
1318	0
88	0
245	0
1267	0
28	1
0	1
0	1
65	0
581	0
849	0
123	0
0	17
19	17
175	2239
0	2239
4890	0
201	2175
0	2175
22	0
6	0
0	0
0	0
0	0
276	0
71	1621
0	1621
962	0
75	493
0	497
24	497
0	35
0	35
43	0
506	0
4	100
0	100
199	0
246	0
2	0
2	15
0	15
0	0
121	163
0	163
679	0
0	0
5024	3
96	0
0	0
247	0
2	0
36	0
356	1
43	1256
0	1256
34	248
0	248
0	0
11	0
288	0
33	58
0	58
7602	2
68	107
0	107
0	1602
0	1389
0	1289
2838	0
2	0
128	0
621	0
0	0
206	0
30	104
0	104
2777	0
1540	0
386	924
0	924
0	51
90	51
331	0
220	0
0	12
0	12
0	0
0	0
16	4
2	4
45	0
206	0
1328	0
5	0
0	0
629	0
225	3459
0	3459
1646	0
64	0
73	669
0	669
1	575
219	513
0	513
0	26
5	26
1	26
0	0
2209	1
435	0
136	0
0	427
2	321
0	236
0	54
641	0
7	13
1	13
3	0
25	0
1	0
13	0
272	0
1	0
87	0
1537	0
763	0
253	0
2388	0
733	5
87	438
0	438
345	841
388	841
3085	0
27	0
1183	1
877	0
8	0
130	121
0	121
66	0
29	1128
0	1128
0	1076
766	1
0	1
5475	0
15	24
0	24
1031	0
1	0
3	0
166	0
0	0
0	0
8	1122
78	1122
1	66
14	109
3	109
1	0
51	0
6	0
59	0
5	403
114	850
217	639
1068	0
65	316
0	316
0	179
147	0
180	0
1	0
4512	0
546	0
1191	0
3924	0
2478	0
0	0
0	0
30	503
0	503
5	0
2604	0
409	0
742	0
374	1370
0	1370
0	0
0	0
2	44
2	44
82	1091
0	1091
7	0
496	0
23	97
1	97
905	0
1393	0
0	0
153	316
0	316
188	0
530	0
9	26
3	18
0	8
0	6
0	659
0	566
1	465
0	628
134	0
3006	0
1640	0
739	0
71	394
110	394
1	229
515	0
512	0
1	0
0	0
912	2344
0	2344
313	0
886	0
2305	0
113	0
1510	28802
0	28802
37	0
0	0
0	0
1038	0
3969	0
38	115
1	115
6	0
4231	0
1874	0
4	11
0	11
66	0
31	0
13	351
16	351
0	335
241	206
4	206
33	206
205	0
6	0
0	0
13	0
1135	0
0	0
112	0
70	258
0	258
328	0
2	0
75	13
160	13
694	0
1830	2
0	1646
0	1600
0	1503
0	0
0	0
9314	2
731	0
194	0
4442	0
0	0
514	618
0	618
9936	1
0	180
28	180
27	100
0	100
60	626
85	722
30	513
0	378
0	377
61	378
3460	0
2	0
1092	2
1659	0
3	401
28	401
908	0
0	41
0	41
0	34
3	0
2552	0
1	0
0	0
0	409
1	256
0	372
126	0
9	0
359	0
15988	5
0	1627
0	1519
0	1168
0	1060
129	0
9	28
0	28
65	1562
114	1562
148	0
195	0
2513	0
107	0
0	0
92	662
0	662
0	0
4	281
1	281
0	279
0	497
0	561
0	363
3	382
941	5178
0	5178
2147	762
4268	1
20	58
0	58
148	369
0	369
11	16
0	16
12155	2
982	0
1571	0
2137	0
36	272
0	272
2	246
3250	0
0	262
0	271
0	247
0	239
0	46
0	46
0	45
25	139
0	139
0	106
159	0
50	0
141	0
313	1391
0	1391
10	1349
344	0
1	3
0	3
79	0
23	112
6	112
705	0
2141	0
261	0
53	0
0	0
4	14
0	14
8	336
52	384
0	333
754	0
741	0
329	489
82	489
143	940
0	940
15	34
4	34
694	0
16	0
147	361
2	361
1978	0
10	52
0	52
650	1418
0	1418
86	1
216	0
76	0
1173	0
10	0
693	0
1214	0
276	871
5	871
14	246
0	246
8121	0
0	23
0	23
72	87
3	87
75	185
0	185
784	0
0	7
0	7
0	7
0	6
12280	4
13	0
0	0
15	0
96	0
0	2597
1	2181
0	2175
3	1851
741	1218
10	1218
0	0
447	1
0	0
5	0
2	0
9	0
87	551
17	551
0	456
280	763
0	763
168	0
3	0
65	0
18	73
0	73
0	0
770	0
9	0
0	205
0	164
0	196
1805	0
47	0
40	0
8337	0
83	0
188	0
1241	0
551	0
0	464
0	463
55	464
94	1011
3	1011
283	488
5	488
5179	2
245	0
9	36
2	36
109	0
219	0
81	0
0	3
0	3
0	3
652	0
354	1721
0	1721
378	0
4899	0
0	0
13	0
11	56
5	60
0	42
2	39
1863	11564
26	11564
3	8690
266	0
0	126
0	153
0	110
0	0
0	0
9	1693
0	2
0	2
6659	1693
227	0
106	0
2	0
1790	0
1849	0
421	1128
0	1127
143	0
1175	1
41	111
0	111
608	0
26	0
0	0
291	0
0	0
12	252
0	252
3211	2
935	0
0	376
25	376
1005	0
186	0
73	0
2304	0
138	230
5	230
43	78
0	78
9	0
5685	0
94	0
35	0
44	0
1	0
1273	0
11759	1
1120	0
548	0
44	70
0	70
0	479
0	387
0	284
0	0
12	0
768	0
0	148
0	84
0	99
92	195
0	195
2	142
673	0
0	0
237	1205
0	1205
0	320
58	320
0	222
3	150
1011	0
247	0
1	0
0	122
46	122
1	105
1131	0
667	0
77	0
244	0
1382	0
41	483
0	483
152	0
1825	0
8	486
0	577
0	367
0	364
0	357
5	352
0	572
0	359
0	352
317	0
3247	0
159	0
94	63
1	63
24	0
29	0
136	457
0	456
7	2776
0	1503
0	3424
713	0
1	80
13	184
1	80
0	181
0	77
2	77
0	10
0	9
0	10
4	9
0	0
0	0
2	0
0	0
1	19
3	19
0	12
0	12
516	0
1466	1
0	505
13	505
1	351
534	0
15	278
13	181
0	246
2	212
2	681
0	527
5	307
4	303
2350	3218
53	3217
998	0
1241	1
5	0
681	0
0	0
1264	0
44	277
0	277
22	152
0	152
13	208
0	208
59	0
132	744
2	744
90	685
0	685
0	0
380	0
163	0
1561	825
1	825
333	0
2400	1
650	0
58	0
13	0
208	214
6	214
1973	0
534	0
57	516
11	516
424	0
0	196
16	196
0	2775
606	2775
0	0
149	1447
0	1447
1812	0
1425	0
0	0
1089	0
37	0
144	0
0	0
1843	0
292	462
0	462
66	12
1	12
0	0
655	0
149	0
0	141
13	141
145	0
37	69
4	69
3193	0
8584	2
1106	2458
0	2655
2	1346
154	1201
0	1199
3	0
145	0
873	0
145	0
0	0
209	0
0	0
501	0
73	0
1553	2
13	1469
59	1469
0	0
44	0
176	340
0	338
0	340
1	0
43	123
1	123
628	0
135	1553
0	1553
0	136
0	133
0	104
0	99
0	130
0	127
0	89
0	106
1733	1
52	0
1001	0
1498	1
73	0
21920	198452
3612	201893
7	201609
586	0
1104	0
170	708
3	708
0	708
5744	1
614	1264
1	1264
0	0
0	0
327	0
1	7918
0	8510
0	6981
94	351
46	351
224	938
0	938
9	0
0	106
0	120
3	105
0	86
801	0
873	0
0	0
0	4
0	5
0	1
0	2
0	0
1046	0
65	0
120	516
0	516
209	0
169	0
1	12
0	12
209	711
0	711
0	623
1711	0
144	693
0	693
0	590
965	0
1572	0
0	0
1477	0
2115	0
2116	0
0	0
291	0
0	252
1	85
1	248
0	247
95	480
0	480
3	4
0	4
3410	0
61	865
0	865
0	772
305	0
9	0
349	0
48	149
0	149
1174	1398
0	1398
66	41
1	41
0	19
85	0
1	0
237	0
15	903
57	903
6635	4
236	0
0	81
0	81
0	46
0	0
2	0
39	0
305	0
56	0
7	0
0	0
0	0
143	0
83	0
6	0
55	109
0	109
3	3215
442	3215
507	0
896	1050
3	1050
264	0
0	0
114	193
0	194
0	111
140	0
316	0
0	45
0	62
0	56
0	38
0	0
1	0
5	2667
306	2667
234	0
708	0
76	0
366	2290
3	2290
340	304
0	304
361	0
0	1121
0	2157
1	2156
0	91
70	91
1	91
0	0
1	0
1152	0
6	18
0	18
692	0
583	0
4286	0
0	0
1686	62
389	0
38	0
1721	1
399	0
0	0
0	200
0	155
0	149
0	0
919	61
1133	0
373	0
273	0
10	247
1	247
2	184
17	186
0	186
0	163
0	132
2	132
0	150
814	0
967	0
1	28
6	28
73	183
0	183
594	0
4	59
13	0
0	0
93	0
1582	0
0	38
0	38
1	27
754	0
0	0
490	0
349	0
502	0
62	86
0	86
5	0
216	327
5	327
90	115
1	115
0	190
82	190
0	651
77	662
0	662
0	492
1448	0
2446	0
6	0
0	404
0	421
0	352
0	360
1765	0
3815	0
1247	0
1	8
0	8
51	277
0	277
13	0
873	0
41	91
0	91
7	84
2085	0
1127	0
3	10
193	0
208	0
716	0
0	0
0	0
0	0
0	0
37	55
2	55
1310	0
90	202
5	202
639	0
0	181
0	154
0	118
0	160
621	0
2	75
0	75
0	61
313	0
0	0
15380	0
3165	15799
0	5042
23	15798
0	0
0	9881
8	1149
581	1149
600	0
191	0
1683	0
67	75
5	75
327	248
0	246
52	188
5	188
0	150
621	0
136	699
4	699
150	0
304	0
4215	2
0	0
0	0
0	0
22	0
27	4743
1804	4742
3005	0
0	7
0	7
10	0
480	0
103	0
265	0
218	0
40	102
0	102
0	102
4	0
10	354
97	354
0	0
1	0
303	0
0	0
1270	1
0	0
0	0
8485	1
0	0
0	0
769	0
5460	5629
34	5627
72	69
0	69
0	0
0	0
0	0
0	0
12	34
0	34
2	0
0	292
1	255
0	203
0	237
1	0
0	0
0	0
833	0
133	0
421	0
597	0
0	0
6	84
0	84
0	64
1	0
0	704
0	640
0	653
3182	0
822	0
129	0
317	3515
0	3515
0	0
1	288
0	382
0	297
0	164
0	247
0	162
28	0
1287	0
1353	0
0	1127
0	1170
5	914
524	1
434	0
55	92
0	92
5110	1
19	0
390	984
5	984
346	0
2	725
0	812
5	712
0	685
36	912
0	912
0	715
652	0
3270	1
90	0
146	0
965	0
74	0
3204	0
145	0
6	0
1370	0
31	352
0	352
182	0
13633	2
22	0
0	0
0	0
350	0
17	537
0	624
0	532
0	442
1	468
6	442
875	0
4426	0
9	0
0	0
0	0
0	0
582	0
3	207
0	141
7	207
639	1
2181	2
23	21
0	21
280	2
110	0
0	0
0	0
13	0
56	897
10	897
585	0
215	0
72	0
63	431
1	431
21	0
315	0
0	0
0	0
73	0
13	212
2	212
0	1441
0	1214
8	1204
0	874
0	792
16	0
26	0
83	422
3	422
0	378
0	53
0	50
0	38
0	0
567	0
216	0
787	1901
0	1900
6831	1
295	534
0	534
12	198
0	198
2	198
4	0
52	0
1448	0
20	247
0	247
5	228
184	0
173	442
1	442
0	373
0	373
1469	0
278	685
1	685
364	0
4	0
93	0
139	0
54	0
0	236
38	262
3	204
0	185
328	0
22	0
552	0
0	0
0	0
23	0
2	0
195	0
0	0
0	0
0	0
0	0
0	0
2	0
3282	0
1	1222
424	1374
1	337
4	337
0	339
3	53
1	49
0	52
0	47
0	57
0	46
1388	2
2245	0
393	2175
0	488
0	2175
0	0
1	0
391	1
1137	0
0	3689
9	4423
27	4423
14292	2
286	0
768	0
0	146
0	160
0	114
3	104
106	0
23	0
10	133
8	174
3	126
1747	0
4916	0
0	647
0	711
0	676
704	0
12	0
0	0
112	0
538	9
11493	2
196	0
990	0
258	674
0	674
1406	0
116	0
258	1527
8	1546
5	1546
48	0
0	0
0	0
6629	2
8	18
0	18
4	0
16	0
30	0
585	1202
0	1202
1	0
25	963
0	963
118	0
1912	0
154	0
0	0
0	0
343	0
2	0
78	103
0	103
714	0
18	0
14	0
97	198
0	198
6	1277
2	1277
0	1245
25	1134
32	1128
1239	0
11094	1
224	0
83	0
425	0
0	1073
0	1004
0	1013
0	944
288	250
7	250
1362	3424
2	3424
3110	1
214	325
0	325
54	362
0	362
627	0
18	45
2	45
4803	2
2301	4286
0	4286
9	245
0	279
0	236
0	232
3	94
0	65
9	82
200	0
790	0
1	0
0	36
0	36
751	0
0	221
41	221
259	0
0	3
0	3
10	217
0	217
0	0
0	0
0	0
0	0
0	0
59	134
0	134
2333	0
40	0
576	0
1268	0
803	0
603	0
1230	0
67	73
0	73
0	0
16	0
63	595
0	595
17	1853
0	2079
0	1735
790	0
36	568
0	568
0	515
59	0
120	0
0	0
1971	0
21	47
0	47
0	41
2	41
0	15
4	0
16	0
8	523
13	517
0	558
0	507
1	489
1	462
0	501
425	0
103	0
322	0
361	0
363	0
498	0
857	1550
0	1550
3915	0
23	0
4292	0
2	8
0	8
938	0
196	0
919	1
0	238
119	238
1309	2
0	9
1	9
30	0
104	4610
102	4610
3	73
0	73
0	72
0	72
0	4798
786	4798
21	17
0	17
1	0
0	0
0	0
2	0
6822	1
738	0
953	0
72	44
0	44
1613	0
0	0
0	0
1408	0
348	0
6928	0
0	53
11	53
0	433
0	396
0	414
0	0
1	0
18	0
4	22
0	22
0	0
40	813
9	813
227	2401
750	4730
0	4653
1	265
0	188
0	153
4	12
2	12
276	0
1685	0
148	1050
1	1050
0	0
4	9359
1649	9359
516	0
79	0
13	0
47	0
346	0
0	0
986	0
1533	0
7000	2
557	0
10	0
188	0
434	733
14	733
341	4481
0	4481
9	53
0	53
447	4641
0	4641
200	0
2	694
0	775
0	638
0	574
312	0
5664	1
0	0
487	1048
0	1048
80	0
1	0
0	0
1019	0
8	2733
552	2733
0	0
864	0
0	0
1	8
0	8
2	253
8	253
385	0
67	166
0	166
1343	0
222	0
1028	0
0	0
15	0
5	3846
320	3846
325	0
238	0
130	0
7	0
2	0
1228	0
22	286
0	332
0	317
424	0
280	0
76	215
0	215
24	121
0	121
0	0
0	0
0	0
0	91
0	56
0	83
0	68
0	43
8852	3
195	381
0	381
203	0
1158	0
512	0
136	1036
20	1036
0	0
0	0
1	0
3	17
3	17
1	0
95	0
99	0
0	4
0	4
1	4
124	0
1470	0
1603	0
25	0
1245	0
2307	1
500	0
624	0
49	414
63	414
2	397
71	0
26	0
137	954
10	557
1	954
612	0
2	0
48	0
25	0
27	131
4	131
1094	0
475	0
1725	0
11	0
0	0
0	0
21	482
0	482
645	0
79	0
21	39
6	35
1381	0
1342	0
0	39
0	39
0	38
0	37
0	27
0	0
0	1
585	1
60	0
304	1225
16	1225
0	0
68	0
1660	1
275	634
2	634
6	1066
12	1176
0	1134
0	276
22	276
0	210
0	4
0	4
0	4
0	0
946	0
180	398
0	398
1397	12
16	0
79	0
519	0
809	0
88	0
174	0
0	0
30	0
8	0
5	0
380	776
7	776
0	248
0	162
12	188
2302	0
941	1
11315	1
255	375
0	375
69	318
1	318
146	0
931	0
259	553
0	553
0	0
3	368
29	394
0	361
1018	62
513	0
0	127
31	127
1293	0
0	2303
68	2303
278	0
123	0
230	501
3	501
1541	0
32	0
50	0
406	636
22	627
0	600
1	340
0	479
0	314
0	403
0	337
2	0
0	0
0	0
0	0
10	0
30	0
203	0
1129	0
117	0
0	334
0	316
0	313
0	295
3498	1
0	88
2	42
0	88
19	66
0	66
6	416
0	416
14	390
0	333
339	1
702	0
230	0
62	3773
0	3773
5	0
196	154
0	154
0	124
733	0
0	1
0	1
0	0
916	1
316	0
1	0
2053	0
235	203
0	203
0	423
386	423
2	0
219	310
2	310
1663	726
64	726
1330	0
234	0
242	0
206	612
7	612
259	0
354	0
799	0
1463	0
189	0
199	0
974	1
2260	0
10	21
0	21
2158	0
3167	2
36	92
0	92
0	0
71	167
0	167
368	0
5	86
2	86
1	67
406	0
79	0
264	0
1251	0
93	379
0	379
5	0
0	0
0	0
13	372
7	372
1146	23274
3148	23277
21	23245
841	0
1245	0
400	1478
1	1482
0	1453
297	0
2	4551
152	4551
140	775
0	775
6	705
1	154
0	154
8	0
4	605
0	672
0	612
26	417
0	417
0	296
1243	0
631	0
519	895
14	895
125	0
1	5
0	5
299	0
107	0
66	0
395	454
0	454
541	0
0	0
5	134
0	134
2	123
84	0
3837	0
2	472
137	472
18	448
227	696
0	696
171	0
77	293
0	293
1662	1
137	1106
259	1106
957	2559
2	2559
154	0
8	0
0	0
220	0
77	157
0	167
0	138
517	53
10	53
5070	1
0	0
71	2714
0	2714
0	2269
2	1
1	1
0	1
48	311
0	311
720	0
1034	0
55	0
78	780
0	780
2344	100
220	2956
0	2025
8	3486
0	2824
0	2756
0	4
0	4
0	4
0	1
0	0
643	0
0	0
0	0
0	0
0	0
439	0
0	0
1	0
0	34
7	34
1011	1773
0	1772
885	0
1240	1
1625	1
4	163
0	163
0	143
201	0
214	1
370	1191
0	1191
0	889
0	2059
29	2059
0	1914
1	0
28	99
0	99
303	0
21	382
0	382
2800	1
13	95
2	95
1	95
1406	1
547	0
0	336
10	309
2	317
0	318
1029	0
95	0
8	574
24	1361
750	1361
164	0
176	288
0	288
970	0
121	49
456	0
277	0
1150	0
78	0
0	0
1	0
276	0
0	2418
132	2258
0	1656
13	1474
2038	0
0	404
12	404
2	295
0	338
15249	0
1908	10301
0	10301
18	0
13	0
38	0
464	0
5	9
0	9
348	0
1206	0
1176	0
19	1045
158	1045
803	0
705	0
106	0
5	10
0	10
0	0
0	0
1	36
0	36
0	36
0	228
5	229
0	229
0	214
0	204
0	154
1	6
0	6
0	0
296	2502
2	2502
1	2132
2	1932
65	636
1	636
0	88
0	79
3	73
0	59
0	52
0	0
0	0
9	0
0	1453
5	1179
0	1026
0	1047
7	978
838	4502
0	4502
0	388
0	370
0	369
1	353
0	401
7496	0
0	0
0	0
0	0
995	0
98	0
1	0
91	864
12	864
4904	0
907	0
115	0
103	0
910	0
110	12
44	176
2	176
272	2276
0	2276
0	0
1545	0
248	0
