UniqueCount	AmbigCount
1	1015
3	931
0	1101
0	0
0	0
315	0
0	17
1	17
0	17
67	2115
4	2115
1652	0
3	197
38	197
0	62
11	62
236	0
600	548
3	547
200	0
0	0
664	0
0	8
0	8
15	576
392	576
234	0
97	0
51	0
0	0
0	1960
460	1960
0	0
0	0
22	127
0	127
0	127
0	0
0	0
0	0
0	0
8	7
0	0
0	0
21	0
1	0
1521	0
0	43
0	49
0	45
0	0
0	0
28	119
0	119
189	0
86	0
1297	0
673	4214
0	4214
0	33
10	39
0	33
2	7
4	0
0	0
0	0
0	2
0	2
0	171
0	205
8	173
435	0
1308	0
1120	1
0	0
1	0
50	0
63	1129
4	1129
0	0
0	0
0	0
0	0
0	0
0	0
48	0
591	0
0	0
0	182
2	182
187	0
10	199
0	199
0	0
16	0
3358	2
13	24
0	24
0	0
0	0
0	0
741	0
0	0
41	335
5	335
52	0
833	0
0	1099
0	828
0	887
0	0
58	563
0	563
11	63
0	63
0	47
1	58
31	245
0	245
9	0
110	1196
0	1196
13	102
0	102
0	102
0	0
158	1986
0	1986
0	0
0	0
968	0
72	0
1202	0
79	0
193	0
265	0
0	0
3150	1
0	0
172	0
2	0
0	0
522	0
89	211
0	211
839	0
60	409
5	409
823	0
277	0
0	0
0	0
360	0
254	587
0	587
193	0
31	95
2	95
51	0
26	0
0	255
0	229
18	255
0	133
0	150
0	110
0	85
6	0
54	0
39	104
0	104
279	1841
0	1841
2	1424
147	2029
0	2029
12	1810
398	0
146	0
38	1513
0	1547
0	1408
0	873
0	57
0	51
0	41
0	62
0	56
1	27
0	44
539	0
0	1
0	1
0	1
0	1
0	1
0	2
0	2
311	0
1173	0
36	0
0	1388
1	1270
11	1469
149	0
0	0
0	0
0	0
9	0
0	0
104	0
850	0
20	0
51	0
461	0
17	0
67	0
344	0
1	0
413	0
0	219
0	179
0	124
0	134
14	24
0	24
0	0
0	0
0	0
0	0
0	0
4	379
32	379
0	378
0	287
1	515
46	515
0	514
2	361
0	371
1634	12484
0	13980
10	10250
0	12438
0	8871
0	10406
1338	2
0	131
10	133
86	0
20	50
0	50
3	9
0	9
0	0
2892	1
92	403
0	403
1836	0
13	47
0	47
0	0
145	0
1	0
0	0
2203	0
117	332
0	332
8	623
0	623
0	498
0	0
0	0
2932	0
0	0
760	0
84	0
0	0
167	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
133	0
152	0
47	442
32	442
320	1194
0	1194
0	0
130	0
1	0
3924	1
362	0
34	212
0	212
181	499
1	499
375	544
0	544
2	7
0	7
29	0
102	1199
1	1198
138	0
0	0
0	0
717	0
1457	0
118	0
0	0
455	1
33	0
828	0
0	0
0	0
0	0
0	0
44	0
0	0
0	6
0	6
4	0
0	1527
0	1439
0	914
2	382
315	382
78	0
4	54
0	54
0	0
2	0
1480	0
9	11
0	11
9	0
262	0
0	1052
0	1015
0	964
14	0
111	1504
7	1504
61	0
356	0
319	0
0	0
3584	2
81	459
0	459
0	0
0	0
325	0
10	347
2	364
0	306
0	0
0	22
0	21
0	22
0	13
276	65
0	65
214	0
0	0
106	329
5	329
6	13
0	13
3	0
0	1233
26	1154
0	1157
0	0
32	25
0	25
5	19
4	22
2	22
0	0
0	0
0	0
0	0
0	9
0	9
0	4
0	5
3	989
383	989
0	17
0	17
0	1
93	1
964	0
1445	0
27	0
0	0
3538	0
1476	0
207	1363
0	1363
1	3
0	3
3	12
0	12
235	469
0	469
70	121
0	121
1535	0
3	111
0	111
0	0
0	0
0	3387
880	3387
0	0
0	0
9	39
0	39
308	0
402	0
65	0
3	0
146	242
0	241
30	8644
489	8648
0	8648
346	1606
0	1606
0	0
0	0
145	0
0	132
0	132
3	122
13	0
0	1
0	1
375	0
0	0
14	32
0	32
1403	0
0	0
7	66
0	39
1	36
155	0
2	0
0	0
2556	0
118	0
19	0
0	0
0	0
0	0
0	0
123	0
1009	0
0	0
26	348
0	348
0	271
56	0
0	0
1	0
381	0
1126	0
1	2
0	2
430	0
488	0
354	0
5	136
24	136
3	94
2	94
0	0
0	0
0	0
0	0
215	0
114	324
0	324
0	37
0	36
0	36
0	26
0	673
0	738
0	710
0	577
0	642
0	665
0	637
0	0
0	23
0	11
0	6
0	17
0	24
0	21
0	15
0	13
0	8
3	8
0	0
0	332
77	332
0	4
0	0
0	0
59	0
0	2
0	2
0	1
1	0
0	0
129	0
195	370
0	370
0	0
1785	1882
6	1882
7	6
1	6
0	0
3094	0
339	0
0	0
108	0
473	0
0	0
0	0
1277	0
46	1
0	0
8	225
8	225
36	0
0	298
3	244
0	291
584	1
40	139
0	139
0	137
400	0
397	5
0	0
276	0
1301	0
11457	2
133	0
0	135
88	135
670	0
0	0
11	0
723	0
18	0
43	151
0	151
0	0
0	2393
0	2393
0	2371
1015	0
0	0
226	0
189	0
100	0
0	0
0	0
0	109
0	91
0	104
0	85
0	80
0	67
0	0
35	0
198	0
130	0
239	0
519	0
174	0
0	0
0	0
0	0
18	57
0	57
0	0
395	0
1	0
0	1199
0	1196
2	935
0	0
0	0
0	0
22	150
0	150
0	127
0	107
17	90
0	90
0	0
0	0
0	0
3	0
0	0
0	145
0	136
0	131
0	122
2244	0
0	0
17538	0
0	26
23	26
0	16
0	12
0	15
11	259
12	259
0	0
870	0
0	0
184	8
77	8
2055	0
51	211
0	211
1	0
244	0
3	0
88	91
0	91
262	0
97	0
1	0
184	0
135	381
0	381
217	0
51	42
11	42
1	0
54	336
4	336
264	0
33	1703
2	1703
1653	0
57	0
0	0
14	102
2	102
0	0
0	489
0	337
4	322
0	445
80	0
5	1080
0	1215
22	1215
60	0
64	202
1	202
48	301
0	301
169	1267
0	1267
6	0
3	0
488	0
1578	1
243	0
4	0
1254	0
3	913
0	1019
2	774
6	872
0	486
0	486
0	486
2	486
0	462
3	450
1577	0
0	139
25	141
0	109
0	141
0	0
0	0
4604	0
0	0
216	896
24	896
249	0
830	0
66	0
13	190
0	190
13	0
3040	1
63	245
0	245
0	0
37	179
0	179
3	0
0	0
0	255
8	193
0	208
0	170
52	0
0	0
58	426
0	426
38	86
4	86
20384	5
32	217
2	217
536	0
0	0
3	0
0	0
2612	0
48	68
4	68
0	0
67	355
0	355
91	0
374	713
5	713
203	170
0	170
70	262
0	262
915	1
97	0
5415	0
51	266
0	266
129	0
426	1352
58	1352
0	1193
14	1158
145	0
1213	0
2	20
0	19
0	19
0	19
0	0
2199	0
6	753
284	753
0	234
0	156
0	199
0	199
28	0
14	0
3	0
15	0
0	5
0	5
0	3
0	3
23	0
0	24
2	24
0	734
0	612
1	377
277	0
1	0
373	0
2	174
58	174
167	0
0	0
3034	3732
0	3732
323	618
0	602
0	617
0	0
6	0
0	212
84	212
44	332
0	332
0	263
47	588
0	548
1	533
1	538
82	0
1517	0
350	0
0	632
55	632
131	318
0	318
0	0
0	0
407	0
136	723
0	723
394	0
1065	1446
46	1446
346	0
363	4863
0	4863
0	4755
112	0
126	0
363	1
1	0
1478	0
1273	50
2	49
141	0
1028	0
0	1539
64	1539
57	0
0	1664
0	1529
1	1241
3	1148
45	19
0	22
2	16
0	26
0	23
1	20
0	20
315	0
51	98
0	98
0	0
0	0
212	0
0	0
161	0
0	0
2477	1
2057	0
3668	1
634	1
842	0
0	0
0	0
0	0
0	135
50	135
383	0
131	4141
0	4141
3	3481
8	3225
8	1777
1341	0
194	7
74	7
357	1694
0	1694
51	1034
2	1034
19	0
866	0
2020	1
0	618
1	430
0	570
0	0
969	0
528	0
1469	1
100	410
0	410
0	5
0	5
1	5
83	0
101	0
0	0
0	1500
0	1210
0	1403
0	1113
0	0
0	0
175	1195
3	1195
7	0
672	0
243	0
26	730
0	730
0	2
0	2
4	0
857	0
0	0
0	0
0	0
0	0
0	0
748	0
0	0
0	0
503	1
1307	0
6	0
122	0
0	0
0	0
0	0
84	0
25	109
0	109
0	77
86	708
61	708
446	0
121	0
0	0
314	3298
0	3298
18	0
0	0
37	2
1	0
96	0
50	0
170	563
8	563
0	408
586	0
200	0
21	29
0	29
215	0
0	2238
0	1570
0	2098
0	0
0	0
1369	0
2	0
5201	1
1	0
0	0
194	0
0	0
281	0
149	0
2283	0
41	0
3	0
9	0
142	0
0	0
3356	0
25	0
0	0
0	0
1072	499
0	499
0	836
0	841
922	841
1	828
675	0
14	21
0	21
0	0
192	0
192	0
40	89
0	89
0	0
23	54
0	54
1	50
114	4
3	768
65	768
0	625
0	561
648	0
651	0
0	430
6	261
0	235
0	323
2956	0
1	0
1368	0
23	155
0	136
0	153
0	14
2	4
1	10
0	0
1105	0
167	0
58	0
1059	0
23	32
0	32
7884	2
0	0
0	0
0	0
0	1
0	1
52	0
112	0
537	0
340	0
6	0
0	0
385	0
40	0
356	0
393	0
305	0
56	0
121	474
0	474
0	401
0	116
2	116
0	0
0	0
1169	0
379	0
11	5
0	5
0	0
0	0
107	148
0	148
59	197
0	197
270	0
8	105
0	105
9	0
0	3970
0	4005
0	4012
0	4047
19	3980
116	453
0	453
7	316
548	0
27	125
1	125
1342	1
37	0
0	0
59	669
0	669
0	0
414	0
334	1
705	0
1019	0
85	0
0	0
33	0
1	0
0	0
62	0
27	0
0	1236
153	1236
42	0
0	2174
0	2150
0	1712
269	0
0	0
102	0
637	0
1117	0
190	1213
0	1213
2	1561
3	1407
5	964
15	701
0	703
0	14
0	14
0	12
0	8
81	0
0	21
0	16
0	20
0	15
0	15
0	18
20	39
0	39
584	0
529	0
2	0
23	295
0	295
0	0
307	0
0	0
23	0
300	0
225	327
0	327
11	0
1	0
22	0
31	0
15	0
332	0
0	0
313	0
0	0
0	0
26	255
0	255
543	0
14	335
0	335
0	6793
5	8302
0	5697
27	5694
22	329
0	329
45	0
137	0
202	1571
2	1571
0	0
0	0
69	0
422	0
1009	0
565	0
4209	1
0	0
3	435
7	435
9	435
61	90
5	90
926	0
21	118
0	118
0	53
7	53
105	0
9	0
219	0
0	0
0	0
136	127
0	127
11	128
2	128
91	0
29	151
0	151
1	90
2490	0
0	359
0	272
9	226
0	2
0	2
0	13
0	13
444	0
12	0
12	0
1185	8
0	0
1	0
473	0
1217	2
743	9
142	1556
2	1556
0	0
0	0
32	0
0	0
185	804
8	804
0	219
10	219
0	319
0	232
0	286
0	199
0	482
0	319
15	396
54	0
21	1584
32	1584
1	1232
0	227
0	155
0	166
789	0
42	0
2	0
0	381
0	256
10	357
0	283
0	247
1191	0
11	0
1175	0
7	0
179	0
3154	0
0	0
320	0
2	0
207	0
0	0
886	0
130	1
1488	0
9	51
0	51
0	24
185	41
0	41
75	55
0	55
1841	1
568	0
277	0
234	0
136	0
0	0
0	0
0	42
0	42
0	0
716	1409
0	1409
116	0
0	2577
0	1794
0	1765
0	1815
0	0
284	0
3032	0
0	0
0	118
5	118
182	485
1	485
270	0
33	0
104	0
311	0
0	0
102	0
221	0
184	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	511
0	545
0	564
0	522
210	0
19	176
0	176
10	141
0	0
0	0
0	0
0	0
136	0
16	0
0	375
350	375
1640	1
666	888
1	888
174	0
86	0
51	0
61	604
0	604
528	0
821	0
501	0
481	0
57	345
0	345
82	0
0	0
375	0
432	0
4131	1
3	130
0	130
4	130
0	78
0	78
35	0
215	1460
14	1460
47	916
0	916
380	0
0	590
0	360
0	205
0	475
2	329
0	245
10	363
386	1249
2	1249
849	0
4	0
173	0
0	0
1030	0
430	257
0	257
320	0
241	0
0	1
0	1
1	0
1	0
332	0
43	76
0	76
0	80
0	80
54	162
1	162
539	0
1	29
0	29
0	18
19	0
0	0
164	1288
0	1288
36	0
68	0
298	1
13	0
0	2
72	2
2	2
0	0
6	0
1569	2
0	250
3	209
20	168
807	0
0	222
0	204
0	189
0	157
0	200
0	201
0	183
6833	0
36	980
0	980
10	0
1066	7496
0	7496
467	0
14	0
45	275
0	275
0	0
9531	0
376	0
37	225
0	225
530	0
42	2936
0	2970
54	2323
0	0
753	1161
0	1161
0	8
0	6
0	8
0	0
0	0
0	3
0	3
12	0
0	1
0	1
0	0
190	120
1	120
3	525
52	525
338	1
277	0
0	0
0	0
357	0
26	0
0	0
14	0
2	0
256	0
27	0
190	576
0	576
0	0
61	0
5	0
1	103
21	104
3	89
0	5080
3581	5080
2630	1
217	406
0	406
132	0
2	6
0	6
1	332
59	352
177	0
0	0
589	0
13	22
0	22
0	0
0	0
0	0
2	0
451	17278
0	17278
193	0
2231	0
1953	1
0	0
3	482
80	482
0	0
179	1
0	0
216	0
0	0
1	0
1578	1
0	0
111	901
0	901
0	754
718	0
0	0
1	0
12	9
0	9
20	0
56	0
0	0
0	223
0	107
1	144
61	215
0	215
381	0
2	0
19	0
175	0
68	0
202	441
0	441
18	0
5	232
3	232
361	0
2	0
0	0
0	3
0	3
52	0
313	0
15	0
0	0
635	0
242	0
2	522
0	686
58	686
65	0
0	298
31	298
77	0
7	0
324	0
0	0
207	0
0	0
0	736
6	687
0	522
4326	0
333	758
0	758
2364	0
1718	0
992	5442
0	5442
1731	0
0	0
0	0
0	0
0	0
0	0
262	0
9	228
42	228
0	0
0	1
0	1
0	0
287	0
0	0
0	949
0	865
4	809
639	0
9	0
1	0
377	0
2430	0
0	241
0	221
0	175
0	155
4	0
18	34
0	34
2913	0
0	0
208	0
1842	0
1348	1
266	0
0	0
0	0
40	0
0	0
85	0
61	0
292	796
0	796
20	3053
7	3053
0	0
0	0
0	0
1781	0
972	1
5	2580
5	2337
8	1512
954	0
2	57
9	57
0	30
826	0
0	0
0	0
2	69
1	69
2	64
0	34
13	34
1044	0
1015	1
2	183
0	190
0	180
0	167
0	0
0	0
13	0
0	0
3	0
8	0
2	0
0	532
83	540
7	535
0	0
198	3950
0	3950
801	0
26	0
0	0
5	53
0	53
0	46
1	0
49	579
4	579
345	0
224	0
39	0
176	598
0	598
10	0
1138	0
608	0
255	830
80	830
213	274
0	274
33	0
98	0
0	0
6	0
757	1653
17	1653
4	1538
0	22
0	18
0	21
0	14
2	997
191	997
215	41
27	25
4	25
53	34
0	34
24	27
2	27
161	0
1891	0
2	25
0	25
3762	0
0	424
0	406
0	392
0	388
0	370
150	687
9	687
141	0
0	0
42	0
17	0
246	0
55	216
0	216
0	0
0	0
8	407
0	407
49	407
19	36
0	36
0	0
0	0
0	0
95	0
0	107
4	96
0	96
0	56
0	56
1	56
267	0
32	106
0	106
0	105
0	339
8	331
2	325
99	0
886	0
664	0
0	1
0	1
0	0
12	1238
471	1238
19	0
5	5
7	5
176	343
3	343
70	0
17	697
0	697
0	466
0	433
1241	2
1666	2
11	39
5	39
0	34
148	599
0	599
284	221
0	221
141	0
599	0
61	0
0	39
0	32
0	28
0	36
62	0
115	190
4	190
351	39
0	0
14	34
0	34
1	0
23	0
0	1269
0	1264
0	1262
0	1264
0	1269
0	2995
0	3214
80	3078
94	543
114	543
224	355
1	355
3546	0
0	0
0	2
0	2
39	123
0	123
29	0
0	14
0	13
0	11
0	0
0	0
0	0
5	0
785	1
72	1118
1	1118
0	0
20	0
0	0
53	108
0	108
10	872
83	872
0	480
157	480
143	572
6	572
83	277
29	277
2	0
1	0
603	0
2	0
939	1
1005	0
0	221
4	247
0	230
71	0
254	942
4	942
141	0
104	485
0	485
276	0
313	0
7	11
0	11
0	0
16	0
0	0
5071	2
230	0
281	0
0	6
0	6
0	0
0	0
0	0
7	39
2	39
391	629
2	629
1	165
1	0
6778	0
5	0
1302	0
5	0
655	0
0	0
1	0
0	31
0	42
1	37
0	36
0	37
0	35
2	25
0	1036
111	1036
61	685
2	685
2	0
0	0
0	25
0	19
0	21
0	21
0	25
0	25
0	19
743	1
475	0
0	3
0	3
0	0
0	8
0	8
0	7
240	0
0	0
136	436
20	436
3	0
386	0
218	2299
0	2299
0	5
0	8
0	7
0	7
0	7
123	111
0	111
189	765
0	765
5	584
583	584
0	13
0	17
0	10
2	7
108	48
0	48
141	0
971	0
0	0
966	0
4318	0
5	0
660	0
0	139
15	114
1	94
0	450
0	457
0	387
22	165
12	165
3	108
121	108
1	0
506	0
137	523
0	521
184	0
14	63
4	63
314	0
115	0
63	99
0	99
1255	2
214	1
600	0
278	1
877	0
36	0
0	0
0	0
0	91
0	91
0	89
0	89
0	0
0	0
515	0
0	0
0	56
12	56
0	0
1559	0
27	0
95	334
0	334
4	5
0	5
18	0
1872	0
1	0
0	0
112	0
9	50
0	50
0	0
6052	1
56	0
0	165
0	138
0	103
3	126
14	718
916	718
252	0
527	0
260	0
1	8
0	8
1567	0
267	0
118	365
0	365
0	0
0	0
0	0
3	72
3	72
0	62
301	0
3	0
14	12
1	12
9	94
0	94
5	0
383	938
0	938
134	0
92	0
1208	1302
0	1302
24	0
0	171
0	129
0	125
0	147
49	103
0	0
0	0
0	0
0	0
25	0
20	111
0	111
1	96
209	0
452	0
36	0
1	0
8	0
0	0
151	0
38	0
0	5
0	5
0	8
0	8
0	0
0	0
0	6
0	6
0	0
21	0
4528	2
85	251
0	251
0	0
0	0
0	0
1126	0
1	712
306	712
0	0
0	0
0	0
2	0
0	0
0	0
20	0
6	0
254	451
0	451
2187	1
0	4
0	4
4	0
136	0
0	22
0	13
0	15
0	15
69	0
95	357
0	357
57507	894
16381	887
0	0
40	60
0	60
2530	0
55	428
0	428
943	6205
0	6205
245	0
93	0
276	1015
0	1015
411	0
4	37
0	37
0	37
0	20
0	20
1	13
0	13
0	0
62	1137
138	1137
203	0
7	0
204	0
2353	0
13	0
13	0
760	0
225	703
0	703
1505	0
105	0
0	0
1273	6628
0	6628
29	63
3	63
12	1641
0	1641
420	0
5	0
1461	2
133	216
4	216
27	568
0	568
0	0
0	0
0	0
2753	0
793	0
41	628
0	628
403	0
558	0
0	0
0	0
0	63
0	63
41	69
0	69
14	0
2063	1
0	0
0	0
0	0
180	331
0	331
36	0
0	88
13	88
16	0
1215	0
36	0
46	0
730	0
19	0
1	0
0	0
40	0
335	0
370	0
89	0
0	27
14	27
224	1870
0	1870
3812	0
219	2459
0	2459
42	0
5	0
0	0
0	0
0	0
292	0
69	1337
0	1337
362	0
50	317
0	317
6	317
0	36
0	36
30	0
366	0
5	94
0	94
229	0
186	0
8	0
6	20
0	20
0	0
95	193
0	193
643	0
0	0
4044	1
37	0
0	0
165	0
3	0
8	0
237	0
38	859
0	859
39	207
0	207
0	0
12	0
86	0
21	49
0	49
3051	1
49	182
0	182
0	1038
0	909
0	827
1974	1
0	0
58	0
571	0
0	0
159	0
31	94
0	94
2223	2
1034	0
207	546
6	546
0	36
89	36
226	0
124	0
5	12
0	12
2	0
0	0
4	6
3	6
21	0
136	0
1006	0
4	0
0	0
511	0
131	2735
0	2735
662	0
66	0
40	416
0	416
0	339
131	284
0	284
0	9
3	9
2	9
0	0
1387	0
461	1
43	0
0	358
0	257
0	192
0	46
459	0
2	1
0	1
3	0
10	0
0	0
11	0
185	0
0	0
82	0
1334	1
502	0
229	0
2247	0
356	3
55	322
0	321
243	470
378	470
2894	0
8	0
764	0
761	0
9	0
135	91
1	91
100	0
26	1139
0	1139
0	1101
418	0
0	0
2531	0
5	30
0	30
289	0
0	0
0	0
36	0
1	0
0	0
0	976
27	976
0	60
7	127
2	119
3	0
35	0
2	0
159	0
8	205
74	442
105	322
697	0
85	541
0	541
2	304
86	0
332	0
2	0
1464	0
398	0
826	0
1790	0
1616	0
1	0
0	0
17	376
0	376
2	0
982	0
164	0
448	0
284	854
0	854
0	0
0	0
1	17
0	17
79	664
0	664
0	0
231	0
23	84
0	84
818	0
1047	0
0	0
57	107
0	107
161	0
500	0
8	25
0	20
0	5
0	2
0	391
0	342
1	284
1	366
172	0
4491	0
834	0
821	0
56	423
73	423
4	231
387	0
167	0
0	0
0	0
682	1598
0	1598
63	0
688	0
686	0
45	0
1261	18226
0	18226
27	0
0	0
2	0
400	0
1789	0
24	58
1	58
5	0
2285	0
947	0
2	9
0	9
45	0
12	0
2	229
24	229
0	214
137	148
3	147
31	148
187	0
6	0
0	0
10	0
1005	0
0	0
72	0
92	224
1	224
729	0
28	0
70	7
306	7
443	1
1209	1
0	1331
0	1283
0	1170
0	0
0	0
7094	1
383	0
140	0
3199	0
0	0
237	261
0	261
4014	1
0	308
56	308
29	125
0	125
70	462
72	581
10	458
0	307
0	308
48	308
2809	0
0	0
1167	0
892	0
4	307
27	307
410	1
0	29
0	29
0	19
1	0
2947	1
2	0
0	0
0	374
3	259
0	327
157	0
0	0
146	0
7594	1
0	1139
0	1056
0	857
0	774
178	0
12	38
0	38
39	842
76	842
119	0
132	0
1044	0
57	0
0	0
255	1606
0	1606
0	0
2	277
1	277
0	270
0	327
0	376
0	210
1	236
1090	4473
0	4473
1845	744
2378	0
8	34
0	34
107	361
0	361
1	15
0	15
8417	1
723	0
926	0
1329	0
17	83
0	83
2	74
1833	0
0	178
0	184
0	174
0	168
0	93
0	95
3	88
9	41
0	41
0	38
91	0
18	0
145	0
197	844
0	843
17	825
489	0
0	3
0	3
70	0
19	89
9	89
422	0
1358	0
232	0
14	0
0	0
19	37
0	37
14	306
40	336
0	297
691	0
344	0
254	368
73	368
63	618
0	618
5	20
17	20
613	0
4	0
67	179
1	179
1245	0
3	13
0	13
324	816
0	816
30	0
122	0
57	0
706	0
5	0
316	0
627	0
77	404
3	404
7	109
0	109
6067	0
0	23
0	23
35	101
5	101
49	176
0	176
748	3
0	21
0	26
0	27
0	19
793	0
4	0
0	0
14	0
160	0
0	2806
0	2396
0	2394
5	1956
1511	2635
13	2635
0	0
286	0
0	0
1	0
0	0
18	0
47	524
12	524
0	449
192	492
0	492
98	0
5	0
37	0
13	78
0	78
0	0
438	0
11	0
0	128
0	108
0	115
576	0
49	0
42	0
2290	0
54	0
69	0
947	0
363	1
0	221
0	220
19	221
105	901
0	901
215	242
4	241
6160	1
190	0
0	36
5	36
53	0
332	0
61	0
0	7
0	7
0	7
383	0
342	1729
0	1729
211	0
3058	0
2	0
8	0
4	35
2	39
0	37
1	36
1186	8070
38	8069
9	5920
407	0
0	116
0	131
0	87
0	1
0	1
13	594
0	2
0	2
5721	594
176	0
109	0
0	0
1358	0
1785	1
177	414
0	414
110	0
600	0
41	137
0	137
537	0
29	0
0	0
162	0
0	0
13	222
0	222
1582	3
700	2
1	835
82	835
736	0
77	0
46	0
1582	0
112	193
8	193
32	81
0	81
5	0
1373	0
135	0
6	0
30	0
2	0
686	0
5143	1
676	0
508	0
24	45
0	45
0	380
0	307
0	231
0	0
16	0
596	0
0	68
0	38
0	50
60	128
0	128
0	91
425	0
0	0
175	754
0	753
0	157
19	157
0	119
0	84
574	0
220	0
0	0
2	45
15	45
1	42
995	1
496	0
50	0
122	0
664	0
19	276
0	276
122	0
1415	0
4	596
0	681
0	490
0	484
0	477
4	475
0	672
0	475
0	468
184	0
3358	0
92	0
243	189
2	189
13	0
9	0
99	344
0	344
0	567
0	375
0	739
171	0
2	73
14	140
1	73
0	138
0	70
5	70
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	1
2	1
0	1
0	1
224	0
966	0
0	272
14	272
0	195
148	0
8	102
5	79
0	96
0	65
0	731
0	536
7	348
8	347
2146	3114
134	3113
823	0
189	0
34	0
454	0
0	0
1480	0
51	294
0	294
31	97
0	97
16	202
0	202
31	0
60	478
4	478
79	1082
0	1082
0	0
307	0
39	0
1497	781
0	781
244	1
330	0
267	0
42	0
15	0
133	197
3	197
1500	0
396	0
57	410
5	410
356	1
0	206
24	206
0	1467
345	1467
1	0
14	55
0	55
1404	0
783	0
0	0
559	0
25	0
64	0
0	0
1064	0
155	188
2	188
60	13
2	13
0	0
245	0
231	0
0	84
8	84
81	0
6	37
4	37
1725	1
6939	0
536	1282
0	1357
1	697
95	828
0	828
2	0
83	0
99	0
89	0
0	0
70	0
0	0
289	0
41	0
2339	0
8	2004
115	2004
0	0
33	0
107	217
0	217
0	217
0	0
13	73
0	73
581	0
196	1487
0	1487
0	79
0	78
0	69
0	68
0	74
0	73
1	60
0	57
702	0
45	0
195	0
781	0
51	0
12228	118469
2388	121063
2	120934
308	0
799	0
164	588
3	588
4	588
1829	1
437	631
1	631
0	0
0	0
187	0
3	8463
0	9172
0	7802
75	242
51	242
208	685
0	685
5	0
0	89
0	98
0	85
1	69
405	0
373	0
0	0
0	3
0	2
0	2
0	1
0	0
1010	0
31	0
48	410
0	410
176	0
130	0
2	55
3	55
173	687
0	687
8	612
886	0
87	603
0	603
0	516
512	0
1046	0
0	0
719	0
1519	0
9799	4
0	0
311	0
0	281
3	112
1	281
0	279
51	317
6	317
1	1
0	1
2343	0
33	691
0	691
0	613
431	0
8	0
305	0
17	66
0	66
209	214
0	214
58	50
0	50
0	14
126	0
0	0
149	0
2	289
11	289
2355	0
126	0
0	81
1	81
0	59
0	0
2	0
9	0
285	0
66	0
0	0
0	0
0	0
128	0
57	0
8	0
25	81
0	81
0	801
123	801
443	0
811	764
1	764
624	0
0	0
76	110
2	110
1	62
99	0
251	0
1	41
0	53
0	49
0	36
0	1
0	1
7	2363
370	2363
240	0
304	0
84	0
349	2152
2	2152
236	264
0	264
433	0
0	947
0	1947
1	1947
0	81
48	81
1	81
0	0
0	0
586	0
2	22
0	22
214	0
245	0
2974	0
1	0
876	16
188	0
27	0
1605	0
264	0
0	0
0	207
0	162
0	151
0	0
442	16
423	0
323	0
314	0
12	214
6	214
1	153
17	204
1	204
0	189
1	158
0	158
0	181
715	0
789	0
3	15
6	15
55	180
0	180
480	0
7	64
3	0
0	0
63	0
1478	0
0	0
0	0
0	0
11	0
0	0
486	0
261	0
458	0
41	76
0	76
2	0
153	262
12	262
85	94
1	94
0	75
45	75
1	294
30	298
0	298
0	239
465	0
1506	0
0	0
0	427
0	439
0	367
1	381
905	0
2253	0
621	0
0	8
0	8
36	190
0	190
22	0
831	0
15	59
0	59
12	57
1188	1
518	0
13	27
272	0
145	0
401	0
0	0
0	0
0	0
0	0
17	34
2	34
625	0
81	228
6	228
559	0
0	114
0	87
0	69
0	92
428	0
5	81
0	81
0	77
164	0
0	0
477	0
218	1209
0	400
8	1209
0	0
0	790
3	459
232	459
370	0
122	0
1130	0
81	103
2	103
282	220
2	220
48	145
3	145
0	121
49	0
49	267
2	267
113	0
242	0
3405	0
0	0
0	0
0	0
29	0
0	54
22	54
2203	0
0	226
0	226
3	0
257	0
50	0
581	0
141	0
21	72
0	73
5	73
0	0
4	214
40	214
0	0
0	0
342	0
2	0
792	0
0	0
0	0
2374	0
0	0
0	0
508	0
3307	4103
49	4103
61	52
0	52
0	2
0	2
0	2
0	2
3	33
0	33
0	0
0	262
2	237
0	200
0	226
0	2
0	2
0	0
405	0
65	0
311	0
487	0
2	0
11	58
0	58
0	38
0	0
0	699
0	645
0	644
2001	1
653	0
153	0
223	2653
0	2653
0	0
3	192
0	245
0	195
0	125
0	175
0	125
22	0
1014	0
1095	0
0	1312
0	1372
4	1069
161	0
384	0
48	80
0	80
7683	1
19	0
346	842
8	842
653	0
5	427
0	468
16	419
0	392
21	662
0	667
0	548
277	0
2248	2
66	0
144	0
420	0
48	0
3005	0
119	0
3	0
719	0
32	362
0	362
126	0
6144	1
9	0
0	0
0	0
199	0
7	167
2	193
0	159
1	126
0	131
4	126
375	0
2120	0
8	0
0	0
0	0
0	0
328	0
4	168
1	87
6	166
340	0
1855	3
35	34
1	34
171	0
73	0
0	0
0	0
3	0
49	711
11	711
570	0
138	0
28	0
48	490
0	490
4	0
223	0
0	0
0	0
41	0
6	195
1	195
0	903
0	754
4	733
5	558
0	491
7	0
17	0
69	419
1	419
2	375
0	128
7	122
0	74
0	0
395	0
121	0
346	1031
0	1031
4972	0
260	364
0	364
11	118
2	118
6	118
28	0
20	0
894	0
63	300
1	300
3	256
164	0
156	312
2	312
0	268
0	268
670	0
302	612
0	612
270	0
3	0
53	0
43	0
39	0
0	369
