UniqueCount	AmbigCount
763	2842
1	2461
3433	0
34	80
3	80
1	77
0	77
0	91
0	102
0	64
0	0
0	0
0	0
610	3398
14	3398
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2078
95	2078
171	0
178	0
0	0
3894	0
102	0
970	0
5	0
12	105
0	105
108	0
533	0
92	241
0	241
0	188
82	80
2	80
2022	0
93	0
83	270
0	270
0	0
0	595
0	460
0	513
0	378
14	0
0	0
717	0
0	85
0	79
0	71
0	38
140	707
693	707
7	0
4	674
163	676
79	676
0	674
0	642
16	0
33	167
0	167
160	396
0	396
3128	0
0	0
73	0
73	0
41	0
8689	3
3	793
1	793
2215	0
0	0
338	0
158	0
27	683
0	648
0	620
0	683
2	557
1	582
0	512
0	573
0	608
0	466
0	409
0	500
145	1809
0	1727
0	1658
0	0
0	0
94	0
0	3899
6	3801
0	4473
0	0
0	2
0	0
547	0
816	0
546	0
0	150
0	150
0	133
232	0
132	0
0	0
120	0
0	0
740	1
67	0
2542	0
563	0
0	2305
1268	2305
17	6439
2186	6440
138	0
340	0
906	0
0	67
42	110
0	10
10	53
7	0
435	333
0	332
3	0
54	561
0	561
0	514
0	0
0	0
574	0
494	1048
2	1048
0	47
0	47
400	1296
0	1296
52	1729
0	1729
491	0
2321	0
955	0
1	55726
11745	55726
11	47616
187	1504
0	1504
60	0
0	688
0	481
0	549
0	342
687	0
0	1687
1	1029
0	1309
4858	0
0	1
0	1
0	1
0	1
2036	0
0	0
26	0
1015	0
0	3
0	3
0	3
0	0
0	0
0	1172
0	1113
0	1283
0	0
0	0
289	0
3	23
3	23
0	23
58	1876
15	1876
2062	2
1	120
10	120
0	85
4	85
328	0
855	928
1	928
791	0
0	0
882	0
0	1
0	1
3	758
492	758
179	0
65	0
37	0
0	0
2	1362
887	1363
0	0
0	0
39	169
0	169
0	168
0	0
0	0
0	0
0	0
14	8
0	0
1	0
49	0
1	0
2079	1
0	44
0	47
0	35
0	0
6	0
57	193
4	193
166	0
125	0
1390	0
1119	5312
0	5311
0	46
7	67
0	63
16	8
27	0
2	0
0	0
0	0
0	0
1	226
0	283
3	240
748	1
1642	0
4404	1
0	0
8	0
105	0
97	1563
9	1563
0	0
0	0
0	0
0	0
0	0
0	0
33	0
1515	0
0	0
0	342
1	342
230	0
3	243
0	243
0	0
17	0
3885	0
16	47
0	47
0	0
0	0
0	0
1221	0
0	0
50	241
0	241
116	0
1165	0
0	14888
0	10696
2	12211
0	0
120	847
0	847
9	89
0	89
0	65
0	81
36	175
0	175
9	0
159	1955
0	1955
7	183
0	182
0	183
0	0
244	2763
0	2763
2	0
0	0
1367	0
130	0
1078	0
71	0
508	0
596	0
0	0
2428	1
0	0
111	0
2	0
0	0
343	0
64	182
0	182
1202	1
53	309
4	309
1087	0
239	0
0	0
0	0
350	0
254	652
0	652
219	0
56	136
0	136
107	0
17	0
0	399
0	370
16	399
0	110
0	132
0	78
0	60
15	0
86	0
61	164
0	164
301	1641
0	1641
1	1241
156	4179
0	4179
15	3680
287	0
212	0
21	1399
0	1427
2	1324
0	805
0	87
0	76
3	76
0	87
0	76
2	51
0	65
575	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
386	0
1451	0
43	0
0	1435
0	1318
7	1531
178	0
0	0
0	0
0	0
3	0
0	0
65	0
163	0
51	1
26	0
413	0
135	0
116	0
643	0
2	0
536	0
0	182
0	145
0	110
0	101
28	28
0	28
0	0
0	0
0	0
0	0
0	0
15	533
71	533
0	532
0	399
1	124
13	124
0	123
0	97
0	85
496	4737
0	5307
0	3969
1	4724
0	3190
0	3769
2580	3
1	315
59	317
67	0
15	40
0	40
3	3
0	3
0	0
2489	3
102	424
0	424
2092	0
12	52
0	52
0	0
57	0
6	0
0	0
1030	0
49	157
3	157
9	614
0	614
0	474
0	0
0	0
673	0
0	0
1101	0
341	0
0	0
1232	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
33	0
210	0
149	0
66	419
24	419
753	2625
0	2625
0	0
379	0
2	0
4198	0
470	0
22	207
0	207
120	356
3	356
549	601
2	601
0	0
0	0
7	0
249	2435
4	2435
392	0
1	0
1	0
1166	0
1553	0
151	0
0	0
629	0
46	0
577	0
0	0
0	0
0	0
0	0
42	0
3	0
0	1
0	1
57	0
0	2033
0	1864
1	1183
2	366
256	366
122	0
4	58
0	58
1	0
1	0
2350	1
73	196
0	196
64	0
278	0
0	912
0	861
0	842
15	0
99	805
0	805
399	0
559	0
599	1
0	0
4830	3
138	574
0	574
8	0
0	0
382	0
4	294
2	307
0	239
0	0
0	287
0	267
0	267
0	228
505	153
0	153
301	0
0	0
180	520
0	520
13	21
0	21
1	0
0	986
15	920
0	920
0	0
19	33
0	33
4	11
11	23
1	23
0	0
0	0
1	7
0	7
0	22
3	22
1	18
0	12
2	1225
441	1225
3	18
0	18
0	1
98	1
1136	0
1830	0
26	0
0	0
4852	3
984	0
149	937
0	937
0	0
0	0
2	18
0	18
547	974
0	974
123	261
0	261
2992	0
8	178
3	178
3	2
0	2
1	5583
1149	5583
0	0
0	0
27	142
0	142
439	0
111	0
75	0
0	0
134	202
0	201
39	13019
618	13039
0	13039
420	2365
0	2365
0	2
0	2
198	0
1	113
0	113
0	101
22	0
0	0
0	0
422	0
0	0
7	38
0	38
2700	0
1	0
16	341
0	187
0	219
299	0
0	0
0	0
2388	1
53	0
58	0
0	0
0	0
0	0
0	0
271	0
972	0
0	0
10	399
0	399
0	301
98	0
1	0
0	0
1468	0
1559	1
0	2
0	2
503	0
578	0
595	0
58	1542
211	1542
0	66
0	66
0	0
0	0
0	0
0	0
298	0
113	335
0	335
0	135
0	128
0	128
0	112
0	405
0	432
0	413
0	356
0	383
0	388
0	369
0	0
0	23
0	17
0	7
0	11
0	26
0	21
0	25
0	23
0	8
0	8
0	0
0	454
86	454
0	13
0	0
0	0
148	0
0	12
0	12
0	9
70	0
2	0
376	0
337	328
0	328
0	0
2893	2449
24	2449
2	2
0	2
0	0
4396	0
306	0
0	0
2670	0
531	0
0	0
0	0
1707	0
48	2
0	0
0	179
11	179
48	0
0	373
5	315
0	352
410	1
58	201
0	201
0	196
434	0
403	3
0	0
646	0
1136	0
4199	0
89	0
1	245
117	245
1284	0
0	0
23	0
862	0
18	0
12	29
0	29
0	0
0	2743
0	2743
0	2703
844	0
0	0
269	0
325	0
244	0
2	0
0	0
0	95
1	76
0	90
0	85
0	80
0	79
0	0
52	0
206	0
139	0
371	0
613	0
242	0
0	0
55	5
0	5
27	107
0	107
0	0
587	0
0	0
0	1224
0	1210
1	940
0	0
0	0
0	0
25	174
0	174
0	159
0	137
33	142
0	142
0	0
0	0
0	0
9	0
0	0
0	204
0	197
0	186
0	179
3121	0
14	0
6825	0
0	100
45	100
0	17
0	12
0	15
22	386
43	386
0	0
2822	3
0	0
15050	1670
4891	1669
3019	0
115	600
0	600
5	0
286	0
0	0
96	120
0	120
243	0
114	0
0	0
390	0
246	528
0	528
462	0
335	469
68	469
0	0
38	271
2	271
442	0
19	1579
0	1579
1866	0
212	0
0	0
33	177
0	177
0	0
0	425
1	300
1	283
0	391
164	0
1	1110
0	1250
22	1250
244	0
115	284
1	284
65	299
0	299
140	933
0	933
1	0
6	0
801	0
1149	0
213	1
23	0
1286	0
10	561
0	617
4	520
3	504
2	620
6	620
0	619
0	619
0	596
2	567
1556	0
0	218
55	228
0	157
0	228
0	0
0	0
2259	0
0	0
185	888
18	888
248	1
481	0
87	0
28	251
0	251
4	0
2570	0
90	193
0	193
0	0
45	131
0	131
24	0
16	0
0	204
11	158
0	165
0	139
67	0
0	0
57	524
0	524
62	110
5	110
33043	5
40	221
4	221
746	0
0	0
3	0
0	0
3708	0
70	184
19	184
0	0
254	1259
0	1259
217	0
1215	2242
5	2242
145	135
1	135
107	408
0	408
958	0
356	0
7807	2
54	171
0	171
154	0
547	1527
29	1527
0	1297
0	1245
118	0
1486	1
6	64
0	47
0	56
0	49
0	0
2732	0
10	1245
332	1245
0	214
0	155
0	160
0	160
57	0
13	0
9	0
19	0
0	186
0	161
0	129
0	104
19	0
0	29
2	29
0	762
0	665
5	364
263	0
0	0
507	0
1	151
33	151
153	0
0	0
2375	1499
0	1499
234	492
3	485
1	489
0	0
33	0
0	703
222	703
82	540
0	540
0	439
54	730
0	637
0	634
3	672
872	0
1810	0
414	0
0	684
92	684
175	669
0	669
1	0
2	0
474	0
156	768
0	768
1347	0
995	1474
11	1474
553	0
543	6049
1	6049
0	5877
299	0
108	0
211	0
0	0
1804	0
2665	135
48	135
232	0
1418	1
0	1594
69	1594
59	0
0	2096
0	1957
0	1689
0	1458
76	57
0	62
1	53
1	100
0	79
0	89
0	75
365	0
35	196
0	196
0	0
0	0
185	0
0	0
305	0
0	0
3278	0
2631	0
3855	1
792	0
1057	0
0	0
0	0
1	0
2	261
94	261
1088	0
26	1508
0	1508
3	1235
3	1123
11	562
1149	2
127	8
30	8
556	2012
0	2012
173	1666
0	1666
20	0
1407	0
2623	0
0	995
5	701
0	921
0	0
184	0
563	1
1511	0
109	482
0	482
0	5
0	5
1	5
165	0
129	0
0	0
0	717
0	562
0	676
0	521
0	0
0	0
242	1276
0	1276
9	0
1351	0
169	0
29	728
0	728
1	11
0	11
2	0
1166	0
0	0
0	0
0	0
0	0
0	0
479	0
0	0
0	0
490	0
1814	0
6	0
376	0
0	0
0	0
0	0
120	0
34	97
0	97
0	78
85	941
67	941
720	0
42	0
2	0
110	1674
0	1674
75	0
1	0
62	11
0	0
1368	0
7	0
306	1032
1	1032
0	852
535	0
243	0
17	29
0	29
283	0
0	825
0	561
2	729
0	0
4	0
1262	0
2	0
7095	0
9	0
0	0
345	0
0	0
618	1
280	0
2739	0
42	0
8	0
0	0
384	0
0	0
3936	0
71	0
0	0
0	0
2569	823
0	823
0	1770
0	1810
1400	1811
1	1794
1044	0
22	36
0	36
0	0
146	0
168	0
28	146
0	146
1	0
18	45
0	43
0	36
165	10
3	792
98	792
0	652
0	598
1704	1
1776	0
0	636
0	344
0	315
0	499
2943	1
3	0
1450	0
49	294
0	253
0	289
0	15
1	6
0	10
2	0
1387	0
250	0
148	0
1008	0
32	83
0	83
14779	2
0	0
0	0
3	0
0	13
0	13
48	0
152	0
658	1
598	0
5	0
0	0
549	0
59	0
250	0
111	0
146	0
57	0
89	574
0	574
0	509
0	230
3	230
0	0
0	0
408	0
437	0
27	25
1	25
0	0
0	0
95	201
0	201
40	195
0	195
290	0
12	157
0	157
22	0
0	4938
0	5002
0	4985
0	5049
20	4949
226	716
1	716
3	445
754	1
15	91
0	91
1415	0
50	0
0	0
65	689
0	689
0	0
309	0
395	0
782	0
1053	1
432	0
0	0
151	0
36	0
0	0
167	0
32	0
0	696
69	696
24	0
0	3911
0	3839
0	3064
235	0
2	0
23	0
484	0
1133	0
174	1215
2	1215
1	2121
22	1843
14	1338
13	1022
0	1015
0	20
0	18
0	18
0	7
135	0
0	53
0	49
0	51
0	47
0	36
0	49
32	41
1	41
504	0
742	0
5	0
27	628
0	628
0	0
766	0
0	0
43	0
133	0
138	187
0	187
3	0
0	0
135	0
38	0
28	0
177	0
0	0
1059	0
0	0
0	0
37	400
0	400
1097	0
81	827
0	827
0	6390
1	7804
0	5466
3	5462
17	318
0	318
19	0
199	0
161	1094
0	1094
0	0
0	0
68	0
516	0
1243	0
622	0
4472	3
0	0
7	344
3	344
4	343
204	337
15	337
2652	1
35	135
0	135
10	50
1	50
87	0
1	0
349	0
0	0
0	0
113	154
0	154
8	58
1	58
131	0
22	172
0	172
0	117
2850	2
0	113
0	84
6	79
0	13
0	13
1	62
0	62
538	0
44	0
6	0
1596	2
9	0
5	0
919	0
1495	10
823	10
130	1534
0	1534
21	0
4	0
38	0
0	0
310	908
19	908
0	294
22	294
0	577
0	424
0	480
0	327
0	530
0	331
12	436
75	0
24	3237
78	3237
13	2499
0	610
2	426
0	426
1029	0
12	0
0	0
0	609
0	449
1	570
2	400
0	334
1819	0
37	0
1677	0
1	0
147	0
5470	1
0	0
1857	0
49	0
72	0
0	0
426	0
222	0
2281	0
18	53
2	53
0	23
259	42
0	42
77	46
0	46
3833	1
725	0
598	0
221	0
228	1
0	0
0	0
2	28
0	28
0	0
1704	4050
0	4049
109	0
0	2442
1	1708
0	1680
0	1793
0	0
419	0
1615	0
0	0
0	72
8	72
117	391
0	391
500	0
42	0
479	0
265	0
0	0
84	0
160	0
226	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	564
0	607
0	618
0	574
285	0
5	283
0	283
6	220
1	0
0	0
0	0
0	0
174	0
18	0
0	857
705	857
1386	0
1173	1807
0	1807
544	1
137	0
62	0
111	692
0	692
489	0
195	0
761	0
875	0
153	991
0	991
119	0
0	0
1286	0
551	0
6359	0
4	132
0	132
2	132
0	75
0	75
15	0
288	2127
16	2126
53	1262
0	1262
386	0
0	822
0	564
0	363
0	629
1	446
0	371
7	452
343	1232
1	1232
513	0
3	0
127	0
0	0
777	0
373	216
0	216
390	0
232	0
0	0
0	0
0	0
0	0
491	1
48	133
0	133
0	51
1	51
50	155
0	155
422	0
3	46
0	46
2	24
6	0
0	0
351	2309
0	2309
30	0
22	0
422	0
68	0
1	8
96	8
2	8
0	0
14	0
3257	2
0	361
1	320
5	206
695	0
0	142
0	132
0	116
0	90
0	127
0	127
0	117
16286	6
31	1259
0	1259
30	0
2237	13533
0	13533
546	0
57	0
270	1314
1	1314
0	0
11834	2
212	0
40	112
0	112
484	0
3	376
0	380
1	307
0	0
1218	1890
0	1890
0	2
0	2
0	2
0	0
0	0
9	84
0	84
49	0
0	0
0	0
0	0
414	298
0	298
5	869
63	869
600	0
454	0
0	0
0	0
544	0
2889	1
2	0
1303	0
1747	0
340	0
26	0
149	546
0	546
0	0
154	0
1	0
0	107
11	108
4	97
11	10543
6065	10547
9328	1
237	429
0	429
158	0
4	11
0	11
1	449
52	469
195	0
0	0
209	0
10	15
0	15
0	3
0	3
1	3
4	0
523	23297
0	23297
259	0
2490	0
1908	0
0	0
8	380
54	380
0	0
122	0
0	0
173	0
1	0
1	0
1707	0
0	0
117	1387
2	1387
0	1153
1035	1
1	0
3	0
3	3
0	3
1	0
156	0
0	0
0	228
1	110
1	155
56	230
0	230
384	0
1	0
39	0
184	0
214	0
195	462
0	462
44	0
5	263
8	263
700	0
1	0
0	0
0	6
0	6
251	0
439	0
9	0
0	0
807	0
308	0
4	447
0	628
60	628
95	0
0	341
19	341
100	0
2	0
319	0
0	0
189	0
2	0
0	823
5	772
0	571
1177	0
151	659
0	659
2163	2
2933	0
1303	7338
0	7338
1733	1
0	0
0	0
0	0
0	0
0	0
382	0
28	286
61	286
0	0
0	0
0	0
4	0
779	0
0	0
0	965
0	839
1	810
380	0
0	0
0	0
521	0
2870	1
0	209
0	190
0	132
0	113
1	0
33	60
4	60
5137	0
0	0
249	0
1856	3
2783	1
342	0
0	0
0	0
54	1
0	0
94	0
84	0
272	676
0	676
13	3670
37	3670
0	0
1	0
0	0
4680	0
810	0
6	1541
1	1320
3	942
1543	0
0	34
1	34
0	19
971	0
0	0
0	0
59	797
8	797
9	675
0	100
17	100
9930	0
1122	0
0	167
0	172
0	159
0	146
0	1
0	1
23	0
3	0
12	0
8	0
0	0
0	586
84	592
1	582
0	0
147	3905
0	3905
872	0
37	0
0	0
3	73
0	73
0	67
3	0
36	547
9	547
395	0
177	0
271	0
190	581
0	581
5	0
1687	0
803	0
354	1413
142	1413
191	194
0	194
361	0
69	0
12	0
297	0
411	702
3	702
0	628
1	473
3	398
0	407
0	352
0	841
122	841
403	62
37	55
0	55
27	26
0	26
22	36
1	36
237	0
1961	0
4	27
0	27
5435	3
0	470
0	456
0	433
0	441
0	427
171	672
6	672
83	0
0	0
45	0
283	1
431	0
32	90
0	90
0	0
0	0
4	351
0	351
30	350
30	73
0	73
0	0
0	0
0	0
224	0
0	66
0	54
0	54
0	40
1	40
0	40
524	0
55	127
0	127
0	125
0	277
5	275
0	266
274	0
732	0
909	0
0	5
0	5
0	0
15	1894
702	1894
41	2
3	16
14	18
267	473
2	473
81	0
26	1223
0	1223
0	867
0	794
1446	2
2105	2
1	11
1	11
0	9
253	1074
4	1074
247	293
0	293
210	0
466	0
21	0
0	13
0	10
0	10
0	7
42	0
278	677
8	677
620	51
0	0
14	70
0	70
9	0
1282	2
0	5957
0	5957
0	5952
0	5954
2	5961
0	2417
0	2562
75	2465
75	399
81	399
465	609
0	609
3869	0
3	0
0	5
0	5
54	188
0	188
141	0
0	30
0	28
0	22
1	0
0	0
0	0
5	0
1380	0
113	1574
0	1574
0	0
29	0
0	0
57	143
0	143
36	947
89	947
0	1261
297	1261
104	478
0	478
63	180
5	180
0	0
1	0
461	0
0	0
1044	0
1797	0
0	228
2	262
0	242
72	0
343	1265
2	1265
510	0
55	354
0	354
333	0
964	0
4	2
0	2
0	0
8	0
0	0
6671	2
473	0
310	2
0	0
0	0
10	0
0	0
7	0
15	54
0	54
505	1061
4	1061
0	297
2	0
5047	0
1	0
1313	0
6	0
930	0
0	0
0	0
0	30
0	39
1	29
0	29
0	35
0	30
0	24
0	1493
169	1493
71	1014
1	1014
2	0
0	0
0	92
0	66
0	77
0	77
0	92
0	92
0	56
1197	0
747	0
0	2
0	2
0	0
1	6
0	6
0	6
239	1
0	0
123	576
18	576
1	0
459	0
241	2253
0	2253
0	1
0	2
0	2
0	2
0	2
174	235
0	235
307	1195
0	1195
23	2017
1734	2017
0	27
0	35
0	22
3	21
98	58
1	58
293	0
1660	0
0	0
733	0
5514	2
6	0
999	0
4	637
7	533
4	430
0	617
0	636
0	546
18	143
11	143
0	135
136	135
4	0
2189	1
170	676
0	676
278	0
33	123
10	123
502	0
867	0
96	133
1	133
1414	1
579	1
685	0
685	1
1352	0
64	0
0	0
0	0
1	81
0	81
2	81
0	77
0	0
0	0
672	0
0	0
0	72
14	72
0	0
2045	0
59	0
106	330
1	330
3	9
0	9
17	0
5833	1
3	0
0	0
21	0
24	66
0	66
0	0
8878	2
68	0
0	121
1	96
0	77
2	101
0	23
23	23
289	0
643	0
333	0
1	14
0	14
3575	0
820	0
177	455
0	455
0	0
0	2
0	2
2	54
0	54
0	38
254	0
7	0
7	14
0	14
11	71
1	71
2	0
431	783
0	783
300	0
89	0
538	599
0	599
47	0
0	90
0	91
0	81
0	71
0	73
0	0
0	0
0	0
0	0
39	0
32	207
0	207
3	195
168	0
472	1
43	0
0	4
2	4
0	0
302	0
57	0
0	1
0	1
0	8
0	8
0	0
0	0
0	7
0	7
0	0
2	0
7546	0
87	250
0	250
0	0
0	0
0	0
1057	0
2	736
257	736
0	1
1	1
1	0
3	0
0	0
1	0
41	0
12	0
126	267
0	267
1804	0
0	9
0	9
1	0
207	0
0	123
0	103
0	77
0	61
75	0
106	462
0	462
114399	2374
11833	2356
0	0
71	87
0	87
3263	0
93	1146
4	1146
1137	8045
0	8045
600	0
299	0
92	385
0	385
527	0
7	43
0	43
0	37
0	24
0	30
3	22
0	22
1	0
81	1805
189	1805
216	0
3	0
544	0
2299	0
10	0
29	0
1893	0
266	862
0	862
1667	0
230	0
0	0
1041	6158
0	6158
28	134
2	134
11	2453
0	2453
845	0
3	0
1330	0
357	627
11	627
54	570
0	570
0	0
0	0
0	0
1539	0
554	0
24	596
0	596
366	0
1478	0
0	0
0	0
3	42
0	42
55	130
0	130
25	0
2627	0
0	0
0	0
0	0
181	309
0	309
36	0
0	153
17	153
41	0
163	0
48	0
163	0
788	0
28	0
1	1
0	1
94	0
524	0
768	0
73	0
0	17
19	17
196	1963
0	1963
4453	0
176	2116
0	2116
20	0
2	0
0	0
0	0
0	0
235	0
36	1322
0	1322
923	0
68	724
0	727
18	725
1	26
0	26
42	0
466	0
11	81
0	81
179	0
232	0
5	0
2	17
0	17
0	0
95	137
0	137
732	0
0	0
4759	1
71	0
0	0
20	0
6	0
42	0
324	0
39	1073
0	1073
41	244
0	244
0	0
21	0
229	0
32	84
0	84
8270	2
50	106
0	106
0	1347
0	1206
0	1086
2934	0
0	0
77	0
613	0
0	0
198	0
26	89
0	89
2796	0
1388	0
318	763
0	763
0	46
79	46
240	0
208	0
4	20
0	20
0	0
0	0
10	4
0	4
44	0
211	0
1195	0
3	0
0	0
566	0
158	2944
0	2944
1396	0
63	0
31	267
0	264
0	218
280	517
0	517
1	23
9	23
1	23
0	0
1975	0
449	0
50	0
0	192
0	136
0	113
0	25
498	0
5	7
1	7
10	0
21	0
1	0
39	0
309	0
2	0
58	0
1415	0
711	0
243	0
1718	1
631	7
132	528
0	528
407	866
335	865
3503	1
32	0
1311	0
654	0
7	0
115	114
3	114
38	0
34	936
0	936
0	893
512	0
0	0
4146	2
22	98
0	98
956	0
0	0
0	0
108	0
0	0
0	0
1	1084
69	1084
1	74
12	133
5	128
6	0
90	0
3	0
111	0
1	353
87	776
143	598
873	0
45	174
0	174
0	110
120	0
179	0
3	0
3721	0
454	0
1202	0
3359	0
2160	0
0	0
0	0
39	500
0	500
25	0
484	0
398	0
689	0
385	1369
0	1369
0	0
0	0
2	33
0	33
116	916
0	916
8	0
302	0
27	97
0	97
716	0
820	0
1	0
99	249
1	249
107	0
452	0
7	47
0	33
0	14
0	14
0	480
0	404
0	339
1	466
125	0
2430	0
1677	3
415	0
40	221
71	221
1	140
294	0
522	0
1	0
0	0
909	2318
0	2318
149	0
555	0
2158	0
87	1
1211	22385
0	22385
18	0
0	0
0	0
1307	0
3589	0
63	201
0	201
2	0
3776	0
3401	0
4	4
0	4
75	0
21	0
6	290
13	290
4	270
217	184
1	184
18	184
114	0
5	0
0	0
8	0
1035	0
0	0
79	0
55	199
0	199
263	0
1	0
177	12
166	12
1042	5
3890	5
0	1681
0	1632
0	1508
0	0
0	0
9051	0
855	0
154	0
3565	2
1	0
758	1090
2	1090
8702	3
0	167
24	167
23	84
0	84
58	748
73	875
13	649
1	345
0	341
43	345
3870	0
1	0
825	0
1774	0
3	381
24	381
591	0
0	36
4	36
0	25
16	0
2370	2
9	0
0	0
0	461
0	324
0	413
80	0
0	0
444	0
19080	7
0	1761
0	1668
0	1293
0	1200
113	0
5	28
0	28
69	1562
113	1562
131	0
172	0
1831	0
128	0
0	0
77	381
0	381
0	0
5	236
0	236
0	233
0	301
0	328
0	206
2	211
1001	5266
0	5266
2407	817
3822	1
12	34
0	34
111	377
0	377
8	21
0	21
11165	1
745	0
1866	0
1681	0
55	288
0	288
1	266
2830	0
0	292
0	302
0	277
0	274
0	57
0	58
0	57
28	221
0	221
0	177
107	0
36	0
135	0
259	1162
0	1162
8	1137
174	0
4	4
0	4
52	0
20	140
7	140
629	0
1732	0
288	0
61	0
0	0
1	6
0	6
32	401
50	447
0	407
582	0
630	0
247	428
67	428
154	935
0	935
18	46
6	46
557	0
27	0
124	365
0	365
1580	1
7	32
0	32
390	766
0	766
28	0
159	0
51	0
1186	0
7	0
661	0
1292	0
257	871
6	871
14	288
0	288
7763	0
0	38
0	38
62	105
0	105
45	131
0	131
644	1
0	5
0	7
0	7
0	7
4323	0
26	0
0	0
8	0
114	0
0	2167
0	1806
0	1802
0	1571
537	1023
4	1023
0	0
424	0
0	0
0	0
0	0
5	0
75	477
19	477
0	399
352	870
0	870
127	0
21	0
109	0
12	78
0	78
0	0
658	0
11	0
0	156
0	126
0	150
1466	0
90	0
48	0
4420	2
73	0
158	0
1067	0
296	0
0	648
0	651
75	651
87	800
1	800
233	423
13	423
4422	1
218	0
2	37
2	37
111	0
187	0
92	0
0	9
0	9
0	9
528	0
303	1494
0	1494
406	0
4773	1
0	0
6	0
14	68
8	69
0	44
1	43
1055	7093
130	7093
4	5215
207	0
0	150
0	173
1	132
0	7
0	7
20	2219
1	8
0	8
7677	2222
9	0
53	0
7	0
1630	0
1596	0
197	718
0	718
125	0
984	0
36	99
0	99
696	0
10	0
0	0
249	0
0	0
10	246
0	246
3041	5
656	3
0	274
9	274
707	0
128	0
59	0
1866	0
96	133
1	133
35	69
1	69
4	0
6171	0
63	0
9	0
41	0
0	0
1217	0
10715	3
928	0
612	0
48	71
2	71
0	421
1	339
0	272
0	0
13	0
564	0
0	131
0	64
0	88
73	177
0	177
0	130
307	0
0	0
203	972
2	972
0	270
47	270
0	173
0	112
828	0
227	0
4	0
0	126
44	126
2	97
1033	0
591	0
71	0
196	0
1182	0
43	439
0	439
134	0
1363	0
10	606
0	669
0	458
0	453
0	447
0	441
0	666
0	450
0	444
334	0
2820	1
157	0
261	189
3	189
15	0
19	0
115	401
0	401
2	1896
0	1118
0	2401
707	0
0	89
24	185
0	89
0	185
0	89
1	89
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	9
2	9
0	6
0	8
490	0
1141	0
0	370
18	370
0	258
571	0
13	352
18	246
0	318
1	250
0	649
0	490
3	289
0	285
1729	2338
21	2338
857	0
358	0
2	0
476	0
0	0
1151	1
56	272
0	272
20	115
0	115
9	189
0	189
57	0
99	608
0	608
86	614
0	614
0	0
308	0
88	0
1455	825
0	825
321	0
1519	0
602	0
66	0
7	0
182	264
0	264
1636	0
426	0
49	487
14	487
351	0
0	147
17	147
0	1882
446	1882
3	0
110	1039
0	1039
1344	0
713	0
0	0
694	0
46	0
258	0
1	0
1590	0
200	299
0	299
55	17
2	17
0	0
408	0
141	0
0	125
12	125
128	0
34	63
8	63
3755	0
7751	0
1191	3115
1	3346
1	1681
96	762
0	762
2	0
138	0
693	0
110	0
0	0
195	0
0	0
383	0
91	1
1482	0
6	1418
95	1418
0	0
15	0
143	243
0	243
1	243
0	0
55	170
1	170
468	0
129	1364
0	1364
0	117
0	113
0	87
0	83
0	108
0	104
0	68
0	79
1989	0
55	0
387	0
965	0
69	0
23439	211934
3821	215307
10	215016
684	0
927	0
155	660
1	660
5	660
5658	1
570	1077
1	1075
0	0
0	0
255	0
0	8206
0	8799
0	7268
69	256
31	256
188	774
0	774
2	0
1	125
0	145
1	136
2	116
567	0
747	0
0	0
0	0
0	0
0	2
0	2
0	0
1191	0
93	0
74	537
0	537
207	0
137	0
0	1
0	1
270	805
0	805
5	729
1443	0
150	803
0	803
0	689
775	1
1383	0
0	0
1415	0
1670	0
8507	1
0	0
284	0
0	429
0	137
2	420
0	414
52	461
0	461
2	2
0	2
2946	0
48	716
0	716
0	633
34	0
11	0
214	2
55	172
2	172
1239	1595
2	1595
65	53
2	53
1	21
62	0
1	0
210	0
5	357
25	357
3513	0
297	0
0	56
2	56
0	42
0	0
2	0
40	0
237	0
71	0
13	0
0	0
0	0
110	0
80	0
1	0
53	135
0	135
11	1862
250	1862
438	0
773	841
0	841
245	0
0	0
101	182
1	182
0	113
121	0
75	0
0	10
0	14
0	14
0	13
0	1
0	1
18	2153
274	2153
153	0
382	0
56	0
348	2193
0	2193
273	223
0	223
277	0
0	816
0	1590
0	1590
1	81
67	81
0	81
1	0
5	0
1349	0
12	17
0	17
311	0
527	0
3845	2
0	0
1482	59
331	0
21	0
2188	0
403	1
0	0
0	146
0	112
0	102
0	0
831	61
970	0
637	0
172	0
17	196
2	196
1	142
15	176
1	176
0	160
1	115
0	115
1	135
621	0
954	0
1	31
12	31
50	179
0	179
364	0
4	66
7	0
0	0
82	0
1314	0
0	38
0	38
2	23
349	0
0	0
496	0
295	0
444	0
38	39
0	39
4	0
211	384
4	384
70	70
4	70
0	141
64	141
1	546
44	553
0	553
0	427
1248	0
1999	0
1	0
0	404
0	418
0	347
1	354
1616	0
3543	6
949	0
2	4
0	4
53	303
0	303
1	0
827	0
24	97
0	98
15	96
1538	0
832	0
1	0
186	0
246	0
452	0
0	0
0	0
0	0
0	0
33	57
0	57
476	0
75	176
1	176
789	0
0	208
0	179
0	135
0	194
529	1
1	91
0	91
0	80
162	0
0	0
12599	1
2753	14834
1	4911
34	14827
