UniqueCount	AmbigCount
592	0
0	0
431	0
0	0
116	0
2	2040
267	2040
27	454
0	454
610	0
686	0
2282	0
14	50
0	50
459	1
0	0
22	0
0	0
0	0
0	0
0	0
0	0
83	264
0	264
4	4
1	4
314	0
95	0
81	601
0	601
0	0
0	0
96	0
0	0
0	0
0	0
0	0
960	0
0	0
1	0
0	0
0	0
581	0
45	0
151	0
30	0
1425	0
8	0
316	1
0	0
0	0
0	0
13	0
0	0
0	0
0	7
48	7
1	13
0	13
127	1
142	0
133	217
0	217
439	0
124	493
0	493
0	0
3	0
7	0
0	0
201	0
0	18
0	18
0	18
430	0
3	15
0	15
0	12
2	391
0	503
3	217
0	0
0	0
87	2155
1	2155
6	1963
81	176
0	176
47	0
26	0
0	266
36	266
6	25
2	25
0	0
26	0
1882	0
0	0
0	633
0	693
2	493
3	424
256	0
1058	0
2	0
117	0
1	0
32	175
15	175
303	0
29	72
0	72
1	69
24	69
0	1103
234	1103
93	0
35	0
67	500
0	500
57	50
9	50
6	0
1440	0
546	1
569	0
66	107
0	107
1	88
23	61
0	61
0	192
0	161
0	188
0	171
0	157
0	0
0	0
569	0
239	620
3	620
0	431
2970	2
0	0
952	0
497	0
5	658
28	661
5	661
1	654
2	0
1858	1
1758	1
129	0
150	0
0	0
67	0
638	500
0	499
364	1380
5	1380
359	0
0	310
0	259
0	286
2	271
0	7
0	5
0	5
436	0
0	7
98	7
213	0
33	0
115	171
0	206
2	165
2	154
23	392
0	392
436	3509
0	3509
321	0
325	0
128	0
31	184
0	184
0	156
0	3
0	3
68	0
31	35
3	35
8	86
0	86
111	0
0	380
0	373
2	366
0	385
0	378
235	0
0	0
61	0
41	0
9	41
0	41
1	0
1	936
51	847
0	739
30	91
0	91
35	0
11	0
3	12
0	12
3478	0
61	0
0	0
0	0
58	0
0	0
9	75
0	75
176	241
0	241
1831	1
97	0
0	4
0	4
40	0
3	0
145	0
1	712
0	739
6	720
0	0
0	0
0	0
0	0
0	0
0	0
106	251
0	250
0	0
424	0
2130	2
0	0
2885	29666
1	29666
0	0
55	139
1	139
29	45
0	45
0	0
65	111
0	111
24	131
6	131
1344	1
583	0
120	0
0	0
0	0
577	88
2	88
14	0
6	190
0	190
1	0
25	162
0	162
1	135
2021	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
25	0
3	4
0	4
43	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
408	0
0	482
0	450
0	475
0	440
48	1
2200	1
23	26
0	26
8	0
0	0
978	0
76	0
128	230
8	230
0	0
262	745
331	745
36	0
9	0
5	0
0	65
0	53
53	65
4100	2
35	83
0	83
75	64
12	64
21	973
0	973
0	0
0	0
3	43
1	43
0	43
7	288
0	236
0	323
0	205
1	197
445	0
0	0
2	38
3	38
49	0
0	0
1	0
0	0
0	0
216	0
3	48
0	49
0	37
0	31
0	46
0	39
283	0
550	0
0	0
0	0
51	59
0	59
54	0
6	11
0	11
161	0
0	0
419	0
24	0
30	0
6	0
1	0
1	3
0	3
35	84
0	84
0	0
1202	1
981	0
1665	0
2	1148
0	1158
1	1127
0	0
6	0
0	0
0	0
40	54
1	54
0	0
0	0
1	9
0	7
0	12
0	25
4	25
170	508
0	508
1	0
825	1
51	1
0	1125
53	1123
2	966
471	0
0	37
2	37
23	0
399	0
49	85
0	85
0	84
0	84
1	84
1725	0
0	0
0	0
0	0
86	0
0	0
8	0
70	0
46	212
0	212
129	0
63	1223
93	1223
5	0
0	0
4	0
0	0
0	0
0	0
0	0
91	374
0	374
591	3295
0	3295
0	3234
0	0
132	0
0	0
0	0
767	0
0	0
0	0
38	0
102	0
18	0
0	0
9	0
343	0
0	0
129	0
0	0
0	0
1	1583
0	1622
15	1598
0	1678
6	1638
0	1609
0	1518
0	15
0	15
0	14
28	373
0	373
0	300
112	146
0	146
199	1875
0	26
0	1
1	1302
26	1302
0	7
0	26
0	1
1	7
16	0
86	1875
58	164
1	164
18	379
0	379
0	294
0	24
0	24
39	289
0	289
0	264
970	3
0	0
1	66
1	249
206	249
1	0
340	511
0	511
4	143
18	143
0	0
2	0
243	0
0	0
0	0
0	0
0	0
0	1542
162	1542
27	0
96	0
128	1
244	0
165	0
790	0
0	0
47	287
0	287
0	252
19	0
60	0
444	1
726	0
5	0
236	0
132	0
2093	0
10	33
0	33
0	21
75	0
236	0
104	0
86	798
0	798
1168	2191
18	2191
2394	0
404	0
114	0
1280	24
0	24
210	0
40	0
522	2899
0	2899
506	0
7	145
0	145
0	0
68	416
2	416
86	219
0	218
426	0
133	98
1	98
0	329
0	284
2	269
0	221
0	223
0	195
0	1
0	1
0	1
17	0
166	0
0	418
1	388
0	386
0	0
0	287
3	238
89	0
346	0
0	0
0	0
0	0
0	0
0	0
9	63
2	58
3	62
2367	0
57	98
17	0
0	98
0	0
0	0
0	0
0	46
5	46
133	0
0	0
0	0
0	0
446	0
19	0
57	0
0	0
3	0
5	0
0	113
0	108
0	118
2	127
0	106
1	115
280	0
610	1
214	0
0	0
66	0
0	0
0	0
178	0
13	0
32	0
636	0
153	0
112	0
151	1094
0	1094
0	0
0	0
10	15
0	15
3	0
364	0
2061	3627
1	3627
163	0
173	1
0	29
31	29
0	235
56	235
608	0
0	3
0	3
0	3
0	3
0	3
0	3
143	0
3	0
0	0
0	0
9	46
0	46
85	0
220	0
54	0
116	0
0	0
43	465
0	465
0	0
2	12
0	12
109	0
0	0
0	0
0	0
0	0
0	0
301	0
84	0
0	0
201	0
1514	0
74	0
1124	3761
0	3761
2	0
621	585
1	585
4	0
0	0
0	0
26	0
76	123
0	123
304	0
0	0
0	127
45	127
23	54
0	54
571	0
31	0
1	3
0	3
0	0
906	0
0	0
134	0
423	0
0	3
0	3
0	3
0	1
0	1
0	0
0	0
140	0
27	0
197	0
0	0
0	0
1534	0
3060	3
0	12
0	6
0	11
0	5
8	147
0	147
775	0
0	0
3	0
434	0
0	0
0	250
32	250
3	241
0	236
0	121
0	238
0	227
570	0
3244	0
220	1
0	0
0	0
0	0
0	0
0	0
0	0
795	0
266	0
444	0
2018	0
119	0
461	0
136	0
71	1
38	127
0	127
4	4
0	4
0	3
8	213
0	340
0	209
0	338
153	172
0	172
2823	0
39	1
8	0
132	931
0	930
1	920
160	0
96	0
280	568
85	1046
0	949
19	301
0	301
0	254
0	0
1045	0
405	0
0	0
5	149
0	149
1399	1
349	0
561	0
0	0
0	319
32	319
0	0
0	0
0	0
0	0
0	0
2	203
828	138
6	138
409	0
1	0
0	0
22	0
0	542
1	366
0	402
1	0
248	599
0	599
64	0
6	0
330	0
68	0
8	0
152	0
0	0
0	0
0	36
2	36
0	36
0	36
0	36
0	32
0	32
243	1
9	0
465	0
143	561
0	561
585	3243
1	3247
0	3193
0	1031
0	1151
1	1047
0	0
0	216
0	321
0	283
1062	0
0	0
0	0
2	34
0	34
0	0
102	280
0	280
0	280
963	0
94	163
0	163
1136	0
6	58
0	58
2518	0
0	100
0	83
0	64
0	352
52	352
204	0
0	0
0	0
0	0
440	1
0	0
0	0
0	0
592	1
1638	0
73	0
0	8
1	8
0	271
2	161
0	246
6	216
2	241
0	89
0	120
0	68
159	0
602	1
168	479
0	479
0	0
1077	0
388	0
0	0
2	0
0	0
0	0
36	0
817	0
3	47
0	47
0	47
1	0
99	0
472	0
140	0
995	1
0	0
0	0
1	756
66	756
1	2442
1179	2442
0	0
0	0
0	0
16	185
0	185
461	0
0	0
0	2517
11	2517
352	2355
3	2369
0	0
636	0
35	460
0	460
13	0
3	11
0	11
0	0
474	0
0	50
1	50
1	153
12	153
7	151
579	1
124	0
1029	0
0	0
1753	1
0	0
0	0
67	0
13	0
49	225
0	225
2	225
0	0
227	1
102	923
26	923
3	125
5	125
153	0
0	0
5	18
0	18
0	17
0	34
14	34
0	24
92	250
0	250
0	0
210	184
0	184
48	33
1	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
8	11
78	0
45	160
0	160
37	0
0	0
0	0
117	0
3	0
31	0
3	0
2	395
4	395
12	0
0	0
0	0
0	16
5	16
59	0
4	99
12	99
23	205
2	187
8	152
3	187
3	141
24	0
222	0
41	36
0	36
3852	2
0	0
2	0
0	11
0	11
0	0
9	216
0	223
0	248
0	214
0	197
5	197
0	156
0	0
1391	0
54	0
29	361
0	361
1	361
3	0
4	0
11	0
0	12
0	12
0	11
64	254
3	254
3	0
70	0
343	0
189	0
4	14
0	14
239	0
14	0
81	0
716	0
17	381
47	381
63	163
0	163
1222	0
701	3320
0	0
275	3879
0	3434
23	28
0	28
0	27
344	573
0	572
9911	3
5486	0
0	20
0	23
0	26
0	29
123	0
64	63
0	63
59	3
0	0
57	1
53	0
51	63
0	63
0	0
7878	1
0	0
4	0
70	0
62	1
87	0
37	0
0	0
0	1
0	1
0	1
0	1
56	0
7	26
0	26
0	0
0	0
22	0
0	6
0	6
0	0
2	92
0	78
0	81
38	0
1649	1
769	4853
0	4852
0	0
362	1
868	0
119	0
138	0
0	51
0	43
0	47
0	39
0	2
0	2
0	196
1	185
0	160
375	0
5	0
0	0
0	0
136	0
2	207
0	207
54	90
0	90
257	0
0	3
0	3
0	1
130	0
49	408
108	443
103	369
13	0
0	0
1924	0
0	287
0	326
0	257
2480	0
68348	380
141570	2631
234142	2399
1144	0
233	0
9	18
0	18
0	0
0	561
65	341
49	241
0	174
18	95
0	95
306	0
17	385
0	385
57	0
0	0
18	18
0	18
2	0
0	0
58	142
0	142
4	63
1	63
204	0
2	0
84	0
1369	1
235	0
0	0
0	0
3	1
0	1
0	0
28	0
277	0
376	0
0	0
589	3626
0	3626
0	409
32	409
0	0
34	0
0	658
1	623
0	507
35	452
0	452
3	331
0	205
6	205
116	0
241	0
17	2258
24	2258
0	0
40395	9
7	0
11458	1
3713	0
0	521
0	536
1	469
0	517
74	122
2	122
933	0
55	369
0	369
0	0
113	187
1	187
0	122
0	1148
1	974
2	1053
0	0
5	30
0	30
8	18
311	0
632	0
2	25
10	25
54	2505
231	2505
0	2262
14	0
61	171
1	171
205	0
0	128
2	96
0	89
14	9
0	9
0	1
0	1
4	0
248	0
2980	0
0	667
48	667
287	0
1	430
21	430
0	568
0	500
0	357
1205	0
139	501
0	501
160	0
0	4
0	4
0	4
0	0
537	0
2000	0
969	0
0	0
109	0
552	0
0	4
0	4
57	0
57	67
0	67
0	66
1	0
15	89
0	89
0	0
0	0
0	0
0	0
353	0
0	0
0	0
0	0
11333	1
227	0
100	0
6	0
0	0
68	0
124	0
292	321
0	321
213	0
79	0
264	0
0	0
0	0
2	0
1	0
167	0
0	581
0	479
50	530
0	0
0	0
0	0
0	0
0	0
6	0
0	0
78	0
103	0
16	0
0	94
0	88
0	97
0	89
0	86
0	78
0	85
0	77
167	318
0	318
0	0
0	0
0	0
223	0
930	0
0	0
0	0
19	103
0	103
104	266
1	266
0	0
3	242
0	242
23	260
7	131
15	0
29	1162
0	1162
652	0
4	0
69	0
792	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
457	1
1	19
0	19
0	19
464	0
19	0
14	0
24726	8
27	0
426	0
6	50
0	50
8	208
0	208
0	162
2	112
0	112
0	111
0	183
0	0
1	0
0	0
0	0
329	0
123	1038
62	1038
16	0
700	0
0	0
47	0
160	0
282	1
0	0
0	258
0	229
0	242
0	224
0	230
0	179
0	150
0	163
0	0
0	0
0	0
146	223
3	223
0	25
4	25
0	0
2148	1
127	447
26	391
0	447
0	0
0	0
0	0
12	218
0	218
763	0
0	0
138	0
214	0
0	7
0	6
0	5
0	6
0	5
0	4
0	5
1466	0
0	0
9	0
34	0
219	0
0	0
0	0
641	0
52	0
1454	0
384	0
1820	0
96	0
315	0
21	0
14	267
0	267
0	9
1	9
0	21
0	21
2249	2
0	465
0	278
0	307
488	0
0	35
0	35
0	21
1	5
0	16
253	1075
3	1075
124	0
1136	0
110	0
0	9
0	8
0	7
0	0
1840	0
3	0
0	0
0	0
0	0
0	0
1548	2
15330	3
104	450
24	379
0	500
4216	0
386	0
166	0
77	0
52	0
0	1569
215	1569
0	0
359	0
1060	0
750	0
1	0
88	122
0	122
1095	1
152	93
0	93
1201	0
0	0
199	3403
17	3630
2	3388
0	99
0	19
0	93
0	0
88	0
1	0
0	0
0	0
0	0
43	0
0	0
0	101
0	101
0	0
422	0
0	2
0	2
439	0
0	0
0	50
0	47
0	48
0	50
5	0
63	107
0	107
1135	0
275	0
34	0
0	0
0	0
1773	0
1354	0
142	0
2810	0
0	0
0	773
80	773
1168	2
24	0
244	0
569	0
0	37
0	36
0	21
0	25
0	11
0	166
379	166
4	0
0	0
0	0
844	0
9	0
0	0
0	0
3	35
0	35
57	0
137	0
0	0
0	0
17	0
172	384
0	384
0	0
0	0
67	0
0	17
0	17
0	11
1170	0
35	0
0	0
0	0
5	0
174	1120
58	1120
738	0
1	0
3413	1
24	656
0	656
0	577
0	0
695	1
0	0
192	0
37	0
63	0
0	250
1	166
0	230
4	41
0	41
10	0
0	0
0	0
0	0
3959	0
0	0
0	0
1	3
0	3
0	3
681	0
2	785
37	835
0	756
13	806
1	0
11	298
35	298
0	0
2	62
0	62
7	0
0	0
0	0
171	760
2	759
478	3346
694	3346
550	1
1	0
628	2031
0	2031
0	1081
5	997
0	851
577	1
1	22
0	22
127	0
78	238
0	238
6	0
0	330
0	213
0	241
0	1
0	1
0	1
187	0
11	0
0	0
21	0
250	0
261	0
11	177
9	177
0	157
17	718
12	718
46	181
0	181
0	1
0	1
0	1
21	0
1	377
0	342
25	324
0	7
19	7
64	0
2	164
0	123
1	86
0	1
0	1
400	0
0	0
3	9
0	9
154	0
0	1503
0	1503
0	1480
473	0
0	0
55	0
1	0
0	0
0	0
1013	1
15	103
0	103
0	0
177	328
0	328
12	273
0	0
12	0
0	0
0	0
155	0
65	311
0	210
0	208
0	190
0	195
0	206
103	0
512	0
343	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
1	4
0	4
294	694
0	694
1	802
88	802
807	0
1960	0
28	41
0	41
0	0
163	0
950	0
7	30
0	30
0	0
0	0
0	0
0	0
0	0
88	0
2	14
0	14
0	50
3	50
0	0
1	0
0	141
3	141
0	217
0	184
0	244
0	180
0	179
868	0
0	0
156	0
14	42
1	42
0	0
0	0
0	0
0	38
0	41
0	23
0	26
1194	0
178	0
142	1
75	1131
2	1131
18	0
118	730
0	730
182	0
0	0
399	2
0	0
0	0
0	0
718	0
618	0
7	63
53	63
7	134
0	134
0	114
0	214
0	173
0	188
451	539
0	539
8	105
0	105
0	83
0	0
0	0
0	0
0	0
24	0
1010	0
0	0
0	7
0	7
0	1
0	7
0	7
133	0
3	0
0	0
0	0
0	0
0	0
0	0
20	737
0	737
0	0
58	0
0	0
11	69
0	69
0	229
14	167
0	155
13	0
0	0
54	0
13	28
0	28
5	217
5	217
0	16
0	22
0	13
2	12
0	12
1	184
126	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
427	0
0	0
1	673
133	673
0	6
0	6
0	6
10	6
0	0
0	0
0	0
138	305
0	305
4	0
0	0
8	314
1	314
0	310
0	306
21	0
3	0
0	0
6	10
3	10
0	3
8	0
32	0
17	0
8	0
6	1
11	1
3	0
0	474
0	366
16	348
1	249
0	278
53	152
0	152
0	0
0	0
0	0
0	0
0	0
1	557
172	556
0	546
4	0
0	0
0	0
24	128
0	128
0	0
0	199
29	199
0	0
0	0
318	1
19	0
7	21
29	21
0	0
0	81
0	86
0	78
0	80
3	86
0	0
0	0
0	0
87	0
273	854
0	854
0	0
0	0
0	0
750	0
0	0
0	0
231	0
769	0
5484	0
56	0
6044	2
0	1
0	1
0	0
126	259
0	259
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	1
0	0
0	0
0	749
15	749
20	0
2	286
16	286
0	285
0	217
0	0
0	0
0	0
0	0
0	0
3050	0
127	4
0	4
0	4
0	0
0	0
0	0
39	184
0	184
652	0
1111	0
0	0
0	0
1227	1
53	0
503	0
0	0
0	0
0	0
11	0
0	0
11	0
0	0
1104	0
0	0
0	0
0	0
1	0
0	0
0	0
0	29
0	29
0	0
3	0
0	0
0	0
619	0
513	0
0	0
0	0
0	0
0	0
27766	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	205
0	199
37	205
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1965	0
1389	80
0	0
0	0
0	0
224	830
0	830
973	0
927	0
17	82
0	40
1	42
0	0
0	0
195	371
1	371
3470	0
0	3
0	3
0	0
0	6
0	0
0	0
1586	0
17488	5
0	0
786	0
0	0
0	0
0	0
0	0
5	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
58	304
2	304
2	0
0	0
31	0
3022	7323
0	7323
0	0
0	758
115	758
0	85
5	85
0	0
0	0
0	0
0	0
0	0
876	0
214	0
0	0
0	0
0	0
184	431
0	431
0	0
0	0
0	0
14	29
4	29
0	0
0	0
0	0
2993	3
0	0
755	0
870	0
1172	0
0	0
0	0
0	0
0	0
16	90
3	90
0	0
154	0
9	0
0	0
0	0
0	0
1196	1
81	934
2	934
3669	0
438	0
196	0
0	0
0	0
17	0
818	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
410	0
140	0
0	0
0	0
0	0
12	0
34	0
77	539
0	539
3	0
0	0
0	0
0	0
255	0
0	0
0	2868
0	2394
6	2469
60	1839
0	0
0	0
7726	12192
0	12190
10	0
8	0
10	233
2	233
0	197
201	515
0	515
15	381
133	381
9	86
3	86
269	0
1700	0
425	0
415	0
6	0
0	313
63	313
64	0
0	0
12	314
1	314
32	781
0	781
567	0
0	0
0	0
0	0
126	1
43	0
0	0
0	0
429	1182
0	1182
0	71
0	29
0	57
1	50
0	1
0	1
114	106
0	106
0	1
0	1
0	0
71	0
83	707
0	707
242	0
214	0
69	908
0	908
2	0
65	0
1	51
77	51
13	153
0	153
0	0
0	65
0	66
18	66
0	60
0	44
0	38
66	343
0	343
0	274
11	76
0	76
0	0
0	0
0	0
0	0
149	0
209	0
0	0
1	0
0	3
2	2
0	3
18	276
0	276
0	225
0	212
7	215
104	452
0	452
84	405
0	405
0	0
2139	0
0	7
0	7
11	0
623	815
2	814
599	0
87	0
0	0
0	0
19	28
0	28
1	0
23	1228
485	1228
0	0
0	0
0	0
0	0
216	0
8275	3
1	0
368	0
113	74
0	74
0	0
7	191
29	191
242	0
427	0
1279	0
0	0
9	394
22	394
0	394
4	0
25	55
0	55
0	0
75	254
0	254
0	1
223	0
0	0
30	234
0	234
1	20
0	20
0	0
2	0
143	0
0	0
0	0
5	0
0	0
60	0
1030	0
0	0
0	0
109	0
3	0
288	653
1	649
0	0
0	0
224	451
0	447
0	76
0	172
0	142
2	117
380	1356
0	1356
0	0
0	0
16	1526
76	1526
22	72
0	168
0	134
0	159
11	0
119	0
13	62
0	58
0	0
0	0
4	0
366	0
37	0
0	0
0	0
569	0
0	0
0	0
0	0
1364	7061
0	7060
97	0
0	0
351	0
186	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
150	0
22	17
0	17
0	0
37	202
1	202
0	0
11	0
0	359
25	359
0	0
4	0
0	0
1	96
7	96
1117	0
0	0
2	0
37	0
0	0
0	0
3399	1
108	0
0	215
0	209
0	192
5	0
0	0
0	0
0	3659
0	3778
0	3750
0	3627
0	3746
0	0
1598	0
706	0
562	0
1	0
56	15
0	15
0	0
0	0
175	0
155	0
14	37
6	37
0	0
0	0
0	0
0	0
22	0
223	334
2	334
0	0
132	396
0	396
38	117
0	117
10	55
0	55
98	0
97	0
0	0
4918	2
0	107
1	102
1	92
0	78
60	0
0	0
5	0
2796	0
0	0
0	290
1	243
0	199
1	187
1	187
0	193
87	233
0	233
27	142
0	142
8	19
0	19
0	7
0	7
1	0
171	4817
59	4817
663	0
6	80
0	80
625	0
0	1077
487	1106
0	1106
40	95
1	95
6	0
321	0
12	390
8	390
0	3
0	3
0	3
0	4
0	2
0	2
0	2
119	904
0	904
1	856
0	0
35	802
0	802
5	799
34	155
8	155
0	126
7	126
563	0
5	31
0	31
1	0
0	0
0	0
137	2969
0	2969
18	0
17	73
0	73
845	0
1442	0
0	226
63	226
6	0
0	1157
51	1157
0	9
0	9
2	3
1	3
17	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	9
1	9
0	7
0	7
68	0
227	0
476	0
39	0
7	7
0	7
921	0
0	0
6	0
1271	3
475	0
216	1147
0	1147
0	1147
213	504
0	504
36	0
42	0
213	780
0	780
0	0
0	0
8783	1
78	0
0	0
389	0
0	0
51	0
47	372
10	372
0	0
0	0
0	0
0	0
0	0
12	0
0	0
74	0
0	0
2	0
40	0
214	813
0	813
0	655
0	383
3	288
0	195
0	0
1	0
0	0
3	65
0	65
302	0
1	0
12	314
0	324
2	312
0	263
0	184
22	0
1	101
15	101
0	0
0	0
41	0
0	0
30	0
42	0
0	0
44	0
4534	1
18	0
0	0
0	0
0	0
0	0
670	0
254	0
78	0
0	0
43	1320
7	1320
84	0
0	137
17	137
0	128
558	0
1	1
0	1
76	0
6	0
143	0
0	0
249	498
0	498
0	0
642	0
150	0
4	0
238	0
0	18
0	18
1060	0
114	271
0	271
72	0
25	0
3	417
22	417
81	177
0	177
16	0
405	0
161	59
6	59
1	58
278	1363
3	1363
3	0
0	40
0	39
0	31
64	302
0	302
0	269
0	0
525	0
290	0
87	840
0	840
0	0
0	5
0	3
0	2
0	0
295	0
1	0
1	3060
199	3060
60	236
0	229
5	172
0	165
0	143
192	0
697	0
2894	0
0	0
115	0
1	10
0	10
0	0
0	0
294	0
0	4
0	4
163	0
274	0
327	0
14	193
0	193
8	33
0	33
358	0
13	0
21	0
12	0
2	0
0	0
0	0
0	0
0	0
467	0
34	0
4245	2
364	0
0	104
0	99
1	85
0	88
0	83
68	0
27	45
0	39
0	45
0	45
0	29
2306	33
1212	0
0	1616
50	1616
49	0
0	2
1	2
9	0
0	0
4	0
10	45
0	45
2	273
43	273
29	688
25	688
0	0
0	153
3	117
0	130
31	0
0	0
280	3988
0	3988
0	0
320	0
4005	0
0	566
114	566
40	0
6	36
0	36
57	0
57	182
0	182
1	0
0	0
1336	0
0	0
0	0
0	0
336	6
724	0
86	463
0	463
1	0
30	0
55	444
2	444
236	0
0	664
133	664
33	127
0	127
2	96
699	0
0	255
1	153
0	205
0	0
3210	1
205	0
5	772
0	841
0	814
1	604
195	0
36	0
0	0
64	0
492	0
172	0
14	0
3	5
0	5
0	1788
0	1788
0	1441
0	0
275	0
32	336
8	336
474	0
0	0
1325	0
419	0
0	0
0	0
0	0
7	101
4	106
0	92
317	0
0	0
3	359
22	358
5	327
120	0
83	0
2	0
0	0
0	0
0	0
0	0
57	0
0	0
0	0
4	0
25	456
7	456
0	0
0	0
99	0
1111	0
42	96
1	96
3260	1
0	2
0	2
235	0
0	12
6	12
2	0
1	41
0	42
0	29
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	0
0	0
4	0
340	0
0	457
123	457
113	0
5021	1
375	0
1407	0
0	0
158	0
364	0
0	0
519	0
161	0
0	0
12	0
1690	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	89
0	60
0	84
0	77
0	62
0	62
0	56
0	0
0	0
0	0
0	0
247	0
0	0
1	0
0	275
0	200
0	251
250	0
22	0
98	0
26	83
0	83
0	71
27	42
0	34
1	42
0	34
161	0
1717	2
3	0
20	58
0	58
0	0
19	391
0	391
1	0
37	0
215	0
196	0
49	7
12	0
0	0
4702	1
910	0
6	51
1	51
0	2
0	2
4	0
212	0
160	0
275	0
1463	0
233	0
138	541
0	541
288	0
1337	0
1	5
0	5
715	0
17	0
534	0
164	0
13	0
39	345
0	345
0	318
18	971
36	1040
0	1005
0	1022
210	0
181	1150
0	1150
88	614
0	614
0	468
593	1
50	158
0	158
50	173
0	173
305	0
1	0
0	0
0	0
0	44
11	44
322	0
0	425
34	425
0	0
40	75
0	75
0	0
1	631
0	631
173	0
0	96
6	96
33	177
0	177
0	8
2	8
0	11
0	11
0	10
0	148
0	171
6	158
0	112
0	134
0	0
0	0
0	0
0	0
0	0
0	0
958	0
328	0
0	0
207	0
0	0
505	2188
0	2188
0	0
0	0
168	0
6	58
0	58
94	0
16	0
48	0
14	128
0	128
98	0
2	10
0	10
0	10
0	0
82	0
39	0
100	0
0	471
1	417
0	454
55	0
225	0
0	0
585	1
0	0
59	284
12	284
0	894
47	589
188	1808
4	1452
7264	2
2	0
6	0
91	0
36	0
603	0
23	41
0	41
1768	0
35	210
0	210
4	24
0	24
27	588
0	588
0	343
0	0
4	37
2	37
87	0
34	0
0	0
3	1472
0	1494
0	1493
522	0
553	1
0	0
465	2247
0	2247
43	361
0	361
0	0
675	0
2	20
2	20
0	0
0	48
0	51
0	0
0	0
0	0
0	0
0	0
0	0
79	80
1	80
0	69
1	69
844	868
0	868
119	0
8	0
9	126
1	126
49	0
0	22
7	22
12	0
33	0
0	0
214	0
207	0
0	0
0	0
100	0
21	117
0	117
21	0
14	0
0	3
0	3
796	0
0	0
133	0
0	0
0	60
0	64
0	43
0	52
23	3
4	2
72	0
169	307
0	307
1260	0
29	0
403	1
16	0
376	0
0	0
1	0
0	0
2	1
1	1
5	0
60	0
4	0
0	1
0	1
18	0
493	1408
0	1408
24	0
46	0
0	0
11	0
43	0
6	0
771	0
0	0
0	0
0	0
2343	0
2	0
0	0
28	320
0	320
0	0
0	0
6	116
0	116
47	0
0	403
5	403
26	225
1	225
0	172
1478	0
11	0
65	0
2	0
0	330
0	228
0	226
0	198
15	198
78	0
64	247
3	247
2	0
116	0
0	32
7	32
21	0
0	475
4	475
34	475
74	0
0	85
0	85
0	76
402	0
116	261
0	261
4504	1
275	0
2689	0
118	0
2	1
0	1
0	0
44	0
142	459
0	459
0	0
0	0
186	0
309	0
2638	0
1133	1
0	0
4	13
0	13
0	30
0	30
0	25
58	0
166	0
0	1
0	1
0	0
0	0
0	0
318	0
265	0
483	1
0	0
106	1194
0	1194
1316	0
15	149
0	149
178	0
287	0
175	180
0	180
14	45
8	45
1790	0
1522	5
317	0
22	13
0	13
1	0
0	0
2	0
0	0
144	0
0	1091
6	1007
27	1026
0	943
0	921
0	882
401	2714
0	2713
1640	0
33	0
1	0
1	0
47	0
77	0
0	0
1	0
430	0
8	50
8	50
0	1
0	2
0	2
0	2
0	2
0	0
566	1073
0	1073
8	0
0	0
13	0
0	0
0	0
0	0
18	63
0	63
140	141
0	141
0	371
45	371
2793	0
67	56
0	56
17	159
3	159
55	511
9	505
0	511
5	70
0	70
5	960
18	960
0	706
0	0
1	0
27	0
939	0
412	0
0	9
0	9
0	91
17	91
3	67
0	358
114	0
0	0
0	47
0	500
0	490
0	483
597	1974
2	1974
80	0
0	0
0	0
1	4
0	4
0	0
0	0
0	0
0	0
3	0
550	0
132	0
2	1
0	1
0	0
135	275
1	275
0	215
0	215
0	135
38	0
178	0
0	0
249	1333
5	1333
1005	1
13	0
4338	1
4	86
6	94
0	94
325	0
54	0
3232	0
113	0
92	198
1	198
39	0
796	0
0	40
3	40
203	0
96	3
3	3
4	0
7	33
3	33
407	0
0	0
0	0
142	0
78	0
422	2874
0	2874
1	0
171	0
0	0
152	98
0	98
896	0
7	0
137	255
0	255
743	1
14	439
0	435
0	439
0	462
8	406
0	426
383	0
256	0
64	0
13	64
1	64
0	76
3	55
0	44
2	0
17587	1
0	0
4	216
5	224
1	185
0	169
4	179
0	0
23	0
316	0
0	0
2	0
59	1084
0	1084
1271	0
148	335
4	335
2341	0
11	0
35	0
